Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,13.073532867027795,13.26132963310971,13.022972464172598,13.254106521606445,11041400,0.0,0.0
2019-02-04 00:00:00-05:00,13.31496268669633,13.497559546557016,12.935160883841268,13.161581993103027,56375200,0.0,0.0
2019-02-11 00:00:00-05:00,13.110454984086145,13.862753148747839,13.0593266935517,13.731283187866211,79488100,0.0,0.0
2019-02-18 00:00:00-05:00,13.69476710206606,14.220645657268046,13.680159016145621,14.111087799072266,62726900,0.0,0.0
2019-02-25 00:00:00-05:00,14.089176923068653,14.417850494384767,13.855451729979128,14.417850494384766,72256200,0.0,0.0
2019-03-04 00:00:00-05:00,14.476280336976476,14.61505435501602,14.220644427883723,14.410545349121094,82127700,0.0,0.0
2019-03-11 00:00:00-04:00,14.520103819887117,14.673485929155113,14.43245809439428,14.512801170349121,90932400,0.0,0.0
2019-03-18 00:00:00-04:00,14.505495156926122,14.929119820862462,14.490887073627473,14.534709930419922,88691100,0.0,0.0
2019-03-25 00:00:00-04:00,14.527405121148405,14.899902866960343,14.38132847519104,14.615052223205566,67093200,0.0,0.0
2019-04-01 00:00:00-04:00,14.658877074079232,14.761130879485707,14.432457336491916,14.644268989562988,71093900,0.0,0.0
2019-04-08 00:00:00-04:00,14.644269005207766,14.688093258803315,14.366722364620705,14.476280212402344,48770700,0.0,0.0
2019-04-15 00:00:00-04:00,14.468979057388028,14.549322145241863,13.9869233164728,14.162216186523438,54632000,0.0,0.0
2019-04-22 00:00:00-04:00,14.300985276076277,14.783040849969591,14.25716242202327,14.775736808776855,76763300,0.0,0.0
2019-04-29 00:00:00-04:00,14.556622910675918,14.666180755646115,14.13299822184853,14.2644681930542,66918300,0.25,0.0
2019-05-06 00:00:00-04:00,14.354208824508463,14.64262369954469,14.228489266832577,14.568672180175781,72432100,0.0,0.0
2019-05-13 00:00:00-04:00,14.49471827573842,15.197267536251765,14.354207859421862,14.945828437805176,61181900,0.0,0.0
2019-05-20 00:00:00-04:00,14.95322594175202,15.21206050958307,14.650020177032337,14.834901809692383,63190700,0.0,0.0
2019-05-27 00:00:00-04:00,14.871878472176268,14.990202600175289,14.479928916595217,14.753554344177246,67139500,0.0,0.0
2019-06-03 00:00:00-04:00,14.842296321453608,15.714937799038744,14.716576762639905,15.62619400024414,88873700,0.0,0.0
2019-06-10 00:00:00-04:00,15.663169843230111,15.67056527671408,15.019781235471905,15.182477951049805,58419200,0.0,0.0
2019-06-17 00:00:00-04:00,15.101128659095759,15.825864169275622,14.990199984767758,15.811073303222656,63961900,0.0,0.0
2019-06-24 00:00:00-04:00,15.855450606434408,15.89982180722569,15.012389328189775,15.441314697265625,72876200,0.0,0.0
2019-07-01 00:00:00-04:00,15.537452438114503,15.618800807123632,15.426523741624266,15.611405372619629,29432500,0.0,0.0
2019-07-08 00:00:00-04:00,15.574425186742339,15.833259702163234,15.522658565765084,15.74451732635498,52654600,0.0,0.0
2019-07-15 00:00:00-04:00,15.751913236839755,15.803681274556299,14.849691451801977,15.160292625427246,74467700,0.0,0.0
2019-07-22 00:00:00-04:00,15.175080026820858,15.456099400413327,15.152893730010474,15.419123649597168,53032600,0.0,0.0
2019-07-29 00:00:00-04:00,15.426521744593181,15.485683802431513,14.923643547700003,14.945828437805176,86502600,0.25,0.0
2019-08-05 00:00:00-04:00,14.902313056692327,15.351403643699983,14.60291980789376,15.24661636352539,86393800,0.0,0.0
2019-08-12 00:00:00-04:00,15.224164651414123,15.448709280029933,14.722680315060208,15.06698226928711,68627100,0.0,0.0
2019-08-19 00:00:00-04:00,15.194223914825587,15.381344906030927,14.595437314016449,14.647830963134766,65565000,0.0,0.0
2019-08-26 00:00:00-04:00,14.797529048836692,15.336437015847975,14.72268036318014,15.171771049499512,61266600,0.0,0.0
2019-09-02 00:00:00-04:00,15.0145873064372,15.456192941416512,14.894829991285501,15.276556968688965,37201000,0.0,0.0
2019-09-09 00:00:00-04:00,15.3514055346261,15.388829159978258,14.984648581219716,15.321465492248535,67937900,0.0,0.0
2019-09-16 00:00:00-04:00,15.590919568482311,15.710676878185065,15.381343562692617,15.658283233642578,66354000,0.0,0.0
2019-09-23 00:00:00-04:00,15.560979576804577,15.688220457928178,15.194221242247362,15.471160888671875,37970200,0.0,0.0
2019-09-30 00:00:00-04:00,15.418772062713721,15.523559375234843,14.917287680816827,15.358893394470215,41557800,0.0,0.0
2019-10-07 00:00:00-04:00,15.373855694324499,15.39630929137217,14.947218791367273,15.141824722290039,42680000,0.0,0.0
2019-10-14 00:00:00-04:00,15.052011414851298,15.209192345764034,14.692738064328427,14.984647750854492,66481000,0.0,0.0
2019-10-21 00:00:00-04:00,15.089438242608622,15.501103896573015,15.022074564306083,15.28404426574707,50627800,0.0,0.0
2019-10-28 00:00:00-04:00,15.34391975402832,15.366374784684634,14.842435490328459,15.34391975402832,62538400,0.25,0.0
2019-11-04 00:00:00-05:00,15.566805072741392,15.710800761847299,15.066604575853345,15.18028736114502,58718400,0.0,0.0
2019-11-11 00:00:00-05:00,15.081765561085307,15.551650359288375,15.051451205527956,15.491020202636719,77605900,0.0,0.0
2019-11-18 00:00:00-05:00,15.384914868710714,15.483439767280313,15.119658862262146,15.127236366271973,55881300,0.0,0.0
2019-11-25 00:00:00-05:00,15.195446521895647,15.225762322187503,14.77861438664105,14.861981391906738,57490300,0.0,0.0
2019-12-02 00:00:00-05:00,14.861978133941435,15.059026456031841,14.498195837870206,14.968080520629883,64380900,0.0,0.0
2019-12-09 00:00:00-05:00,14.869557013199362,15.506172775905956,14.854399116446764,15.309125900268555,64319100,0.0,0.0
2019-12-16 00:00:00-05:00,15.415232169579177,15.923010274408387,15.362180963118014,15.892694473266602,66429400,0.0,0.0
2019-12-23 00:00:00-05:00,15.877535512870358,16.188265197857913,15.824482869243564,15.976058959960938,28705400,0.0,0.0
2019-12-30 00:00:00-05:00,15.991219009265704,16.10490036982769,15.877537648703717,16.067007064819336,38481800,0.0,0.0
2020-01-06 00:00:00-05:00,15.9912188241732,16.430787806652113,15.960903024087871,16.30194854736328,71650500,0.0,0.0
2020-01-13 00:00:00-05:00,16.301948110349045,16.408050516729542,16.089741852051183,16.18826675415039,56617000,0.0,0.0
2020-01-20 00:00:00-05:00,16.120054310918636,16.582358589732507,15.85479690439729,16.3398380279541,67341800,0.0,0.0
2020-01-27 00:00:00-05:00,16.142789205562252,16.34741646524312,15.733536131737043,15.816903114318848,76460300,0.25,0.0
2020-02-03 00:00:00-05:00,15.996024878122329,16.471457191097265,15.880999563188992,16.19540023803711,54295200,0.0,0.0
2020-02-10 00:00:00-05:00,16.157056946387456,16.939221432392515,16.141720043695386,16.870206832885742,52332800,0.0,0.0
2020-02-17 00:00:00-05:00,16.85486965635548,17.314966491389665,16.755182715691706,16.977561950683594,55769000,0.0,0.0
2020-02-24 00:00:00-05:00,16.647824888179304,16.885542474327664,14.109626186531855,14.70008373260498,112350200,0.0,0.0
2020-03-02 00:00:00-05:00,14.845780237646757,15.865660710835877,14.262991186880498,14.822774887084961,101966400,0.0,0.0
2020-03-09 00:00:00-04:00,13.227774871300745,13.342798708094918,10.137460135118426,11.333710670471191,185549300,0.0,0.0
2020-03-16 00:00:00-04:00,10.06077754520698,10.643566668970811,7.223515706561885,9.470320701599121,173863500,0.0,0.0
2020-03-23 00:00:00-04:00,9.217268110869124,11.387390162211457,8.44277205869717,10.543879508972168,121080100,0.0,0.0
2020-03-30 00:00:00-04:00,10.27548508575236,10.888947045641338,9.58534083794193,10.283153533935547,113301200,0.0,0.0
2020-04-06 00:00:00-04:00,10.704910974012485,12.184888150965708,10.444189530269053,11.77846908569336,69713700,0.0,0.0
2020-04-13 00:00:00-04:00,12.077533529423718,12.177221195518264,10.689575386173452,11.479408264160156,80928500,0.0,0.0
2020-04-20 00:00:00-04:00,10.842940771277673,11.678782105619728,10.69724314134298,11.211017608642578,94860100,0.0,0.0
2020-04-27 00:00:00-04:00,11.118999523621353,12.230899329722739,11.011643402882559,11.165009498596191,84336100,0.263,0.0
2020-05-04 00:00:00-04:00,11.181728807821957,12.016651799844025,11.150516754217975,11.97763729095459,64961500,0.0,0.0
2020-05-11 00:00:00-04:00,11.837185862406576,12.118094420419727,11.04908036667686,11.579686164855957,64183600,0.0,0.0
2020-05-18 00:00:00-04:00,12.118094115164238,12.30536722660984,11.673322056808685,12.024457931518555,64434000,0.0,0.0
2020-05-25 00:00:00-04:00,12.336577652517464,12.57847165298626,11.946426566967508,12.328774452209473,48500100,0.0,0.0
2020-06-01 00:00:00-04:00,12.30536476688836,13.233923216393112,12.125894892659387,13.046650886535645,54651700,0.0,0.0
2020-06-08 00:00:00-04:00,13.311954616852862,14.022029473201862,11.829380790024457,12.094683647155762,103861100,0.0,0.0
2020-06-15 00:00:00-04:00,11.681122327830503,12.78134739570392,11.57968296828948,12.110288619995117,73821100,0.0,0.0
2020-06-22 00:00:00-04:00,12.05566848592872,12.375592259436964,11.212942194293394,11.290972709655762,59278600,0.0,0.0
2020-06-29 00:00:00-04:00,11.345593921062461,12.024456743539815,11.290973005370748,11.798169136047363,44166800,0.0,0.0
2020-07-06 00:00:00-04:00,12.047866130305561,12.15710871064166,10.807186206962696,11.111503601074219,72914200,0.0,0.0
2020-07-13 00:00:00-04:00,11.134912783429657,11.915214985688639,10.978851747654526,11.642108917236328,51755200,0.0,0.0
2020-07-20 00:00:00-04:00,11.587488191017194,11.876199921283778,10.971049470901148,11.119306564331055,71575500,0.0,0.0
2020-07-27 00:00:00-04:00,11.166125619127062,11.35339798210991,10.768171289672845,11.002262115478516,56291300,0.263,0.0
2020-08-03 00:00:00-04:00,11.160412987917677,11.724792878849794,11.072974127491557,11.38298511505127,59848300,0.0,0.0
2020-08-10 00:00:00-04:00,11.382985313287065,11.78043592627141,11.239903608104981,11.359138488769531,60113900,0.0,0.0
2020-08-17 00:00:00-04:00,11.470424774332864,11.613506477531837,11.033228954494236,11.216055870056152,52151400,0.0,0.0
2020-08-24 00:00:00-04:00,11.247853273868333,11.43068097002827,10.890147834692588,11.271700859069824,58942700,0.0,0.0
2020-08-31 00:00:00-04:00,11.263751066871277,11.295547087377347,10.540391031800505,10.747065544128418,57837900,0.0,0.0
2020-09-07 00:00:00-04:00,10.635779802313886,10.747066260542093,10.174737095203698,10.190634727478027,63893300,0.0,0.0
2020-09-14 00:00:00-04:00,10.254226821745894,10.72321872627358,10.2144823618316,10.397309303283691,70753700,0.0,0.0
2020-09-21 00:00:00-04:00,10.262174319387734,10.42115440697732,9.514967528678248,9.832927703857422,64369400,0.0,0.0
2020-09-28 00:00:00-04:00,9.999857388677217,10.142939852317323,9.562661561614474,9.785234451293945,64729800,0.0,0.0
