Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,53.66816329956055,53.94668670194535,53.3374154331961,53.66816329956055,2867300,0.0,0.0
2022-02-10 00:00:00-05:00,54.62559327527786,56.48822701851786,54.13817552909476,55.33931350708008,5616065,0.0,0.0
2022-02-11 00:00:00-05:00,54.85188786520721,56.00080121126393,54.57336095313329,55.574310302734375,3758705,0.0,0.0
2022-02-14 00:00:00-05:00,55.82672588505246,56.58396466478597,55.06948710531895,56.357662200927734,3546557,0.0,0.0
2022-02-15 00:00:00-05:00,56.366366872276835,56.862490437348725,55.95728408006257,56.21840286254883,2954523,0.0,0.0
2022-02-16 00:00:00-05:00,56.40118354162487,57.06267927522092,55.65265057070197,55.9833984375,3086583,0.0,0.0
2022-02-17 00:00:00-05:00,56.04432617707779,56.54915206331963,55.67005968516381,56.43600082397461,2801802,0.0,0.0
2022-02-18 00:00:00-05:00,56.531741123588226,57.52398469221124,56.40988758079765,57.50657653808594,3134721,0.0,0.0
2022-02-22 00:00:00-05:00,57.480469334825926,57.811213673704515,57.01045621896001,57.55009841918945,3057722,0.0,0.0
2022-02-23 00:00:00-05:00,57.77639405186797,58.202884987463584,57.46305434997511,57.854732513427734,3186374,0.0,0.0
2022-02-24 00:00:00-05:00,57.31508800072864,57.56750092094284,54.85188910354049,55.52208709716797,4486845,0.0,0.0
2022-02-25 00:00:00-05:00,55.87894706435666,57.29768155218195,55.87894706435666,57.1671257019043,2329049,0.0,0.0
2022-02-28 00:00:00-05:00,56.44460544974356,56.936650667105155,55.671392556649025,56.18101119995117,3398522,0.58,0.0
2022-03-01 00:00:00-05:00,56.03164361817137,56.27766803255455,55.19692544829398,55.65382385253906,2455677,0.0,0.0
2022-03-02 00:00:00-05:00,55.29357038909557,56.22494050499899,54.968467377993065,55.899837493896484,2427348,0.0,0.0
2022-03-03 00:00:00-05:00,56.07557371838608,57.27932661224083,55.776829049694896,56.875144958496094,2650572,0.0,0.0
2022-03-04 00:00:00-05:00,56.21615581290318,57.200249840579424,55.87348292309566,57.068450927734375,2900847,0.0,0.0
2022-03-07 00:00:00-05:00,56.699412816850696,58.49186293476013,56.128288987273386,57.93831253051758,4211543,0.0,0.0
2022-03-08 00:00:00-05:00,57.701079562627946,58.21069821414893,55.00361753660633,55.02997589111328,3701834,0.0,0.0
2022-03-09 00:00:00-05:00,55.65381650853088,56.12828827759678,54.56428913915634,54.643367767333984,2264936,0.0,0.0
2022-03-10 00:00:00-05:00,54.24797730792967,54.529144984313305,53.30781865105312,53.60655975341797,2821185,0.0,0.0
2022-03-11 00:00:00-05:00,53.56263162513901,54.133755514664486,52.56096769386474,52.58732604980469,3082643,0.0,0.0
2022-03-14 00:00:00-04:00,52.80699020835354,53.35175215271782,52.314941404317985,52.938785552978516,2862081,0.0,0.0
2022-03-15 00:00:00-04:00,53.10573147488893,54.03710166670929,52.93878570702356,53.878944396972656,3008519,0.0,0.0
2022-03-16 00:00:00-04:00,53.72078696897774,54.230405629885134,52.850921987988855,53.56262969970703,2621072,0.0,0.0
2022-03-17 00:00:00-04:00,53.79986890383513,53.984384539416936,53.386902278778294,53.6329231262207,2304234,0.0,0.0
2022-03-18 00:00:00-04:00,53.66806955593303,53.92287889999698,52.91243002231344,53.38690185546875,4731263,0.0,0.0
2022-03-21 00:00:00-04:00,53.68563955009629,54.3094836921597,53.290246381086526,53.55384063720703,2491887,0.0,0.0
2022-03-22 00:00:00-04:00,53.64170957652608,53.922877268483234,53.19359611332942,53.668067932128906,2047143,0.0,0.0
2022-03-23 00:00:00-04:00,54.12496835353444,54.78395578211877,53.99316943995437,54.107391357421875,2713088,0.0,0.0
2022-03-24 00:00:00-04:00,54.04589124088356,54.63458498022333,53.87015697139063,54.29191207885742,1936064,0.0,0.0
2022-03-25 00:00:00-04:00,54.38857005242274,55.21450336049955,54.21283933349203,55.196929931640625,1714970,0.0,0.0
2022-03-28 00:00:00-04:00,55.2672145636536,55.328723343352635,54.7312375307333,55.3199348449707,1516028,0.0,0.0
2022-03-29 00:00:00-04:00,55.75925986593671,56.11950976745422,55.557170808518855,56.10193634033203,1808690,0.0,0.0
2022-03-30 00:00:00-04:00,56.268876325360644,56.33917003107836,55.74168424145179,56.29523468017578,1681955,0.0,0.0
2022-03-31 00:00:00-04:00,56.31281068025406,57.03330330282719,56.2337320475493,56.664268493652344,2085270,0.0,0.0
2022-04-01 00:00:00-04:00,56.90150286481919,57.7010776682985,56.50610971190576,57.64835739135742,2145869,0.0,0.0
2022-04-04 00:00:00-04:00,57.375977126967896,57.66593330818319,56.356743383014326,57.384765625,1433277,0.0,0.0
2022-04-05 00:00:00-04:00,57.15631604048778,58.41278928663302,57.15631604048778,57.8065185546875,2020412,0.0,0.0
2022-04-06 00:00:00-04:00,57.788950747306544,58.729105913458106,57.59564661494178,58.47429656982422,2535233,0.0,0.0
2022-04-07 00:00:00-04:00,58.39521667245802,59.02784576862843,58.22827446970556,58.99270248413086,1861833,0.0,0.0
2022-04-08 00:00:00-04:00,59.30901577245446,59.60775688711635,58.2634200863088,59.361732482910156,2220419,0.0,0.0
2022-04-11 00:00:00-04:00,59.47595572744116,59.98557437367051,59.115709417735495,59.625328063964844,2143845,0.0,0.0
2022-04-12 00:00:00-04:00,59.48474449809937,60.01193660442461,59.04541952765741,59.704410552978516,1894209,0.0,0.0
2022-04-13 00:00:00-04:00,59.528680168927735,59.75712758412854,58.96634120524463,59.71319580078125,1288118,0.0,0.0
2022-04-14 00:00:00-04:00,59.92407364227032,60.13494763119962,59.51110702360131,59.64290237426758,1614114,0.0,0.0
2022-04-18 00:00:00-04:00,59.70441161289348,59.91528560344062,59.22993977967504,59.41445541381836,1012602,0.0,0.0
2022-04-19 00:00:00-04:00,59.61654679272392,60.24917949793027,59.423242652493514,60.011940002441406,2199864,0.0,0.0
2022-04-20 00:00:00-04:00,59.71319619573597,60.60941957451279,59.61654412993774,60.58306121826172,2459298,0.0,0.0
2022-04-21 00:00:00-04:00,60.55670544903054,61.663806434086624,60.25796074035082,61.25962829589844,2059391,0.0,0.0
2022-04-22 00:00:00-04:00,61.28598147657187,61.69015958061994,60.89058473136327,60.91695022583008,2575809,0.0,0.0
2022-04-25 00:00:00-04:00,60.53034281870918,61.03117299147013,59.8186350928424,60.855445861816406,2107742,0.0,0.0
2022-04-26 00:00:00-04:00,60.92573118219119,61.09267694946416,59.96800620835721,59.97678756713867,2238524,0.0,0.0
2022-04-27 00:00:00-04:00,60.62699897491847,61.52321881956482,60.49520004912194,60.635780334472656,3525044,0.0,0.0
2022-04-28 00:00:00-04:00,60.82908466944831,61.33870337653234,60.266749247602725,61.110252380371094,1855230,0.0,0.0
2022-04-29 00:00:00-04:00,60.99602790409974,61.11024982775086,60.13494780950099,60.18767166137695,2592743,0.0,0.0
2022-05-02 00:00:00-04:00,60.811509435867144,60.92573135419338,58.56216080798693,59.19478988647461,3393623,0.0,0.0
