Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,32.7448063410281,33.38738097600865,31.919127147466902,32.351219177246094,9508000,0.0,0.0
2019-02-11 00:00:00-05:00,32.52234151091467,33.71166434462253,31.692386543909254,33.412193298339844,12208200,0.455,0.0
2019-02-18 00:00:00-05:00,33.7618955752135,35.05177457714398,33.50218934664217,33.99563217163086,9944600,0.0,0.0
2019-02-25 00:00:00-05:00,34.099514266504485,34.64489966236601,32.34216536048211,32.50664520263672,14084800,0.0,0.0
2019-03-04 00:00:00-05:00,32.71441733867511,33.53682328410845,31.74051634332247,32.636505126953125,11452400,0.0,0.0
2019-03-11 00:00:00-04:00,32.835608189289815,34.69684222941983,32.38544918185502,32.50664520263672,20327800,0.0,0.0
2019-03-18 00:00:00-04:00,32.59321654709151,34.142798506229525,31.63230051005696,31.81409454345703,13912700,0.0,0.0
2019-03-25 00:00:00-04:00,31.692897760725003,33.389648636433606,31.13019818245265,33.199195861816406,12559000,0.0,0.0
2019-04-01 00:00:00-04:00,33.346362481345636,34.70549483589,33.346362481345636,34.53235626220703,11563000,0.0,0.0
2019-04-08 00:00:00-04:00,34.566984705548535,34.71415034694579,33.32904835943902,34.229366302490234,8947200,0.0,0.0
2019-04-15 00:00:00-04:00,34.16011759955488,34.36355522428446,30.48093606973989,30.723331451416016,15699000,0.0,0.0
2019-04-22 00:00:00-04:00,31.571703010993446,32.39843492048975,30.645415337395374,32.1257438659668,12169000,0.0,0.0
2019-04-29 00:00:00-04:00,32.0824631608084,34.19041557784592,31.368268460218907,34.0129508972168,14932700,0.0,0.0
2019-05-06 00:00:00-04:00,33.45890277827887,33.554125855805914,31.614983092842913,32.22962188720703,9085700,0.455,0.0
2019-05-13 00:00:00-04:00,31.979380603877193,33.416261827759214,31.379218422215498,32.119564056396484,9470000,0.0,0.0
2019-05-20 00:00:00-04:00,31.366071585028145,32.224695508216904,30.213939128643368,30.52497100830078,9548700,0.0,0.0
2019-05-27 00:00:00-04:00,30.384790846340035,30.53373429392395,28.04547564684781,28.562402725219727,7704600,0.0,0.0
2019-06-03 00:00:00-04:00,28.49231026008171,32.413068044315104,28.308320131394623,31.909282684326172,13726800,0.0,0.0
2019-06-10 00:00:00-04:00,32.137085389942904,32.63648911710761,31.541304918546953,31.585111618041992,8391000,0.0,0.0
2019-06-17 00:00:00-04:00,31.593873488557882,32.224697284762385,30.919239652666352,32.1721305847168,10496400,0.0,0.0
2019-06-24 00:00:00-04:00,31.87423918568045,32.10641768160459,30.27088804877263,31.953092575073242,11069100,0.0,0.0
2019-07-01 00:00:00-04:00,32.72409994467127,33.43378045277791,32.12831952009114,33.35492706298828,7482900,0.0,0.0
2019-07-08 00:00:00-04:00,33.07456300553126,33.85433362507594,31.567588469273346,32.3736457824707,9064700,0.0,0.0
2019-07-15 00:00:00-04:00,31.4624519412142,32.09327911749502,30.546879543308215,31.74281883239746,11842900,0.0,0.0
2019-07-22 00:00:00-04:00,31.760349943300106,32.7766810077962,30.892962363919143,32.102046966552734,10423100,0.0,0.0
2019-07-29 00:00:00-04:00,31.979383346138707,33.749201674856515,31.37484278197882,32.286033630371094,11171400,0.0,0.0
2019-08-05 00:00:00-04:00,31.655199840834666,31.71652987855818,29.780245333889802,30.069372177124023,11050100,0.455,0.0
2019-08-12 00:00:00-04:00,30.219273046275806,31.08483545275999,28.742042926914127,29.606718063354492,13915200,0.0,0.0
2019-08-19 00:00:00-04:00,30.157140970194078,30.49448657890216,28.585808871166787,28.710094451904297,8939100,0.0,0.0
2019-08-26 00:00:00-04:00,29.11845814929897,30.95611671286064,28.35498751441104,30.343564987182617,9475200,0.0,0.0
2019-09-02 00:00:00-04:00,29.98846098717263,31.47989454048227,29.198356992514192,31.178056716918945,8082100,0.0,0.0
2019-09-09 00:00:00-04:00,31.737349311407623,35.23067834986932,31.426635358075014,34.70246124267578,14109500,0.0,0.0
2019-09-16 00:00:00-04:00,34.33847470219928,34.57816973361993,31.581986920653023,31.879384994506836,14975000,0.0,0.0
2019-09-23 00:00:00-04:00,31.62193418874221,32.61622543539143,31.426629761369416,32.385406494140625,9172000,0.0,0.0
2019-09-30 00:00:00-04:00,32.429794212510615,32.72275593790001,29.153968860541568,30.24591064453125,11979900,0.0,0.0
