Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,254.54597743706444,256.06002096508234,253.10193652136192,254.30966186523438,1358900,0.0,0.0
2019-02-04 00:00:00-05:00,254.58970003160857,265.161882884161,253.89830077862118,263.8666076660156,6069700,0.0,0.0
2019-02-11 00:00:00-05:00,264.1116397339335,268.96887474763065,261.5035954924068,268.8813781738281,4612900,0.0,0.0
2019-02-18 00:00:00-05:00,267.7786120470707,268.995097388261,265.424377588499,268.7938232421875,3426900,0.0,0.0
2019-02-25 00:00:00-05:00,270.33423498466794,272.8372357791804,266.15085092595785,270.8418273925781,6344900,2.2,0.0
2019-03-04 00:00:00-05:00,274.8291781203009,274.8291781203009,262.17107629388084,265.28271484375,5167300,0.0,0.0
2019-03-11 00:00:00-04:00,264.11032635845453,269.12597426670726,258.9536377316019,261.05157470703125,9371500,0.0,0.0
2019-03-18 00:00:00-04:00,260.80470872415685,266.331631509601,258.5128445753781,259.1651611328125,6707900,0.0,0.0
2019-03-25 00:00:00-04:00,259.51779943623006,264.9653660263635,257.860604626108,264.5863342285156,4276700,0.0,0.0
2019-04-01 00:00:00-04:00,266.701923452942,270.42178877425675,261.0428085517988,266.71954345703125,4699500,0.0,0.0
2019-04-08 00:00:00-04:00,266.1994039781624,273.0661734033132,262.09168439306353,272.99566650390625,4936000,0.0,0.0
2019-04-15 00:00:00-04:00,273.22489033984755,277.28854731182633,271.0917132089933,277.0152893066406,3847200,0.0,0.0
2019-04-22 00:00:00-04:00,277.00640845465125,297.3422553023977,276.14254425872804,289.4176940917969,9214400,0.0,0.0
2019-04-29 00:00:00-04:00,289.47945001532906,297.2453248487555,288.43048150540955,294.47747802734375,4832400,0.0,0.0
2019-05-06 00:00:00-04:00,291.3305734005629,301.1326749246225,289.86730617294,300.8946838378906,5774400,0.0,0.0
2019-05-13 00:00:00-04:00,295.51760302425515,300.5420741491795,290.8281002277612,297.932861328125,6163100,0.0,0.0
2019-05-20 00:00:00-04:00,297.2717790049757,303.9357986603984,296.2492539122431,298.6292724609375,6289600,0.0,0.0
2019-05-27 00:00:00-04:00,298.78796353386844,302.77229048961914,295.5441071934899,298.4177551269531,6626900,2.2,0.0
2019-06-03 00:00:00-04:00,299.94194910702646,315.97351983724445,299.78226099728005,315.1573181152344,6944500,0.0,0.0
2019-06-10 00:00:00-04:00,317.5881822723732,318.17373235374214,302.41719074586894,310.6414794921875,6435700,0.0,0.0
2019-06-17 00:00:00-04:00,311.59962025526664,322.3435039285444,307.64275094567745,318.82135009765625,5140600,0.0,0.0
2019-06-24 00:00:00-04:00,319.77951481655373,322.71611842925387,316.72757190170074,322.5298156738281,6109400,0.0,0.0
2019-07-01 00:00:00-04:00,324.1889094885409,328.9974761163852,320.320737364615,328.1901550292969,3515700,0.0,0.0
2019-07-08 00:00:00-04:00,326.96575382144727,331.25087935444844,324.8010031320162,327.7731018066406,4623000,0.0,0.0
2019-07-15 00:00:00-04:00,328.1191792088687,328.27001380468056,312.99256214325794,316.692138671875,7073000,0.0,0.0
2019-07-22 00:00:00-04:00,317.11791370830014,330.66532593214066,311.2358263595066,327.7819519042969,7323600,0.0,0.0
2019-07-29 00:00:00-04:00,327.7376507477397,328.8555215049238,318.67054601991003,321.0837097167969,4452300,0.0,0.0
