Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,57.7135110857784,57.8490683101422,57.03574929770696,57.31482696533203,4642500,0.0,0.0
2019-02-04 00:00:00-05:00,57.274979319331734,57.31484409322737,55.441029383848424,55.91147994995117,25679900,0.0,0.0
2019-02-11 00:00:00-05:00,56.01513405676299,58.86971459042826,55.839712023021534,58.55076599121094,19844700,0.44,0.0
2019-02-18 00:00:00-05:00,58.95675808140802,60.12001255937294,56.012531649304805,56.50189971923828,23667900,0.0,0.0
2019-02-25 00:00:00-05:00,56.903024956686615,57.66515240377556,53.01215250461549,53.437339782714844,29840700,0.0,0.0
2019-03-04 00:00:00-05:00,53.718116595930475,53.75020700622948,47.59701313580841,48.054290771484375,57824400,0.0,0.0
2019-03-11 00:00:00-04:00,48.28693925775433,50.29254402430466,48.00615581456128,50.24441146850586,32562200,0.0,0.0
2019-03-18 00:00:00-04:00,50.30859649418857,51.48789324650872,49.98770152138959,50.06792449951172,25000000,0.0,0.0
2019-03-25 00:00:00-04:00,50.00374804245921,51.15095134922797,49.04907805205432,50.75785446166992,26091900,0.0,0.0
2019-04-01 00:00:00-04:00,50.982475028176225,51.4317316194006,43.20072754419741,43.874610900878906,85768300,0.0,0.0
2019-04-08 00:00:00-04:00,43.89868868491929,44.44421355766487,42.77554852095823,42.87984085083008,37084800,0.0,0.0
2019-04-15 00:00:00-04:00,42.97609951184597,44.42815849221308,42.97609951184597,43.82647705078125,31970000,0.0,0.0
2019-04-22 00:00:00-04:00,43.79438553171824,44.05912376789086,41.91713935952061,42.39848327636719,33664900,0.0,0.0
2019-04-29 00:00:00-04:00,42.45464267369934,43.5858067650577,42.34232928995572,43.38524627685547,30043600,0.0,0.0
2019-05-06 00:00:00-04:00,43.096437509218546,43.401287239551216,42.02945427212389,42.85576248168945,27014800,0.0,0.0
2019-05-13 00:00:00-04:00,42.470697786289605,42.871818856255615,41.54812116155431,41.933197021484375,25233500,0.44,0.0
2019-05-20 00:00:00-04:00,42.093423942211025,42.88626532530444,41.389575494617596,41.883079528808594,21619000,0.0,0.0
2019-05-27 00:00:00-04:00,41.93972378133502,42.29569254703766,39.89289797773732,39.91716766357422,21079200,0.0,0.0
2019-06-03 00:00:00-04:00,40.06278240249338,42.15005821373556,40.06278240249338,42.04488754272461,24145600,0.0,0.0
2019-06-10 00:00:00-04:00,42.15005490841182,43.088520526341846,41.78599739147259,42.530296325683594,18966200,0.0,0.0
