Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,117.58794290985222,120.23605841493656,117.58794290985222,119.05062103271484,825900,0.0,0.0
2022-02-10 00:00:00-05:00,117.44453858403914,119.57642070490945,116.5650207835346,117.22466278076172,780800,0.0,0.0
2022-02-11 00:00:00-05:00,117.44453609785795,118.27625828137684,115.06409940573481,115.59945678710938,884100,0.0,0.0
2022-02-14 00:00:00-05:00,115.80022296712916,116.4025073521229,113.50582988007906,114.31842803955078,1075600,0.0,0.0
2022-02-15 00:00:00-05:00,115.38913010486851,117.8078148276513,115.09277261087367,117.66441345214844,862300,0.0,0.0
2022-02-16 00:00:00-05:00,117.58793767515694,119.54773955388848,116.57458054624848,119.01237487792969,965700,0.0,0.0
2022-02-17 00:00:00-05:00,117.89386567868898,118.18066846473064,115.28398366554293,115.80022430419922,815100,0.0,0.0
2022-02-18 00:00:00-05:00,115.5803299536793,116.74665039911433,114.08896591661151,115.08320617675781,705000,0.0,0.0
2022-02-22 00:00:00-05:00,115.26485545899286,115.40825683780038,112.72190066917433,113.27637481689453,751800,0.0,0.0
2022-02-23 00:00:00-05:00,113.2668166368022,114.04117384769037,110.15025642632014,110.28409576416016,1204300,0.0,0.0
2022-02-24 00:00:00-05:00,108.0962698559635,112.2704252271341,107.1079074548089,112.1552734375,1100800,0.43,0.0
2022-02-25 00:00:00-05:00,112.7789965998899,116.11832520395309,112.63505869677766,116.0319595336914,545400,0.0,0.0
2022-02-28 00:00:00-05:00,114.1224199861529,115.55218675274878,113.0764779175252,115.42744445800781,1700100,0.0,0.0
2022-03-01 00:00:00-05:00,115.1491480464632,115.44661433620114,108.07706856838807,108.97907257080078,1199300,0.0,0.0
2022-03-02 00:00:00-05:00,110.07298037549886,113.2683707436056,110.07298037549886,112.73101043701172,703000,0.0,0.0
2022-03-03 00:00:00-05:00,113.26837842560163,113.76735484113925,111.98254247777848,113.31635284423828,556700,0.0,0.0
2022-03-04 00:00:00-05:00,111.87699372775255,112.72142553019879,110.16894913969311,112.28961181640625,718200,0.0,0.0
2022-03-07 00:00:00-05:00,111.4643850569432,111.4643850569432,105.95641189623204,106.08116149902344,772200,0.0,0.0
2022-03-08 00:00:00-05:00,106.47458429953298,106.48418211231267,102.53072516048539,103.01051330566406,954800,0.0,0.0
2022-03-09 00:00:00-05:00,106.6569089026428,109.49725391722204,106.22509516819497,107.63567352294922,610100,0.0,0.0
2022-03-10 00:00:00-05:00,105.7644855739517,108.45129443056462,105.41903757051809,107.79878234863281,489100,0.0,0.0
2022-03-11 00:00:00-05:00,108.22101825769055,108.78717210417736,104.35392678585752,104.4114990234375,604300,0.0,0.0
2022-03-14 00:00:00-04:00,105.74529504543835,107.4629373338764,105.04480851432908,106.18670654296875,803100,0.0,0.0
2022-03-15 00:00:00-04:00,106.93517791843813,108.47049842948468,106.20589793032138,108.36494445800781,661100,0.0,0.0
2022-03-16 00:00:00-04:00,109.52603158283056,111.42599576160457,108.69119761744739,111.34922790527344,554300,0.0,0.0
2022-03-17 00:00:00-04:00,110.61994473094089,113.45069895361357,110.61994473094089,113.42190551757812,471700,0.0,0.0
2022-03-18 00:00:00-04:00,113.52747917541647,116.00318799286056,111.90580007148274,115.48501586914062,1287700,0.0,0.0
2022-03-21 00:00:00-04:00,115.37945781454948,115.77288763055594,112.6830506245054,113.39313507080078,524700,0.0,0.0
2022-03-22 00:00:00-04:00,113.8153352792218,114.52541962740017,112.67343724233803,113.42190551757812,586600,0.0,0.0
2022-03-23 00:00:00-04:00,112.31840447327141,113.37393689800517,111.64669669681476,111.75225067138672,520800,0.0,0.0
2022-03-24 00:00:00-04:00,112.65425452258309,112.74061287201289,111.35882803423495,112.38557434082031,656500,0.0,0.0
2022-03-25 00:00:00-04:00,113.04767794769961,113.17242754814423,111.93457328218312,112.28961181640625,624700,0.0,0.0
2022-03-28 00:00:00-04:00,112.09770576692148,112.63506616511893,110.70632302688037,112.40476989746094,649700,0.0,0.0
2022-03-29 00:00:00-04:00,114.6309763824533,117.34657888993813,114.15118826399954,116.86679077148438,655000,0.0,0.0
2022-03-30 00:00:00-04:00,116.14711085053096,116.87639085462651,112.85576400114822,113.65221405029297,752800,0.0,0.0
2022-03-31 00:00:00-04:00,113.42191612558733,113.63302408367842,109.36291246224026,109.56442260742188,988100,0.0,0.0
2022-04-01 00:00:00-04:00,110.12097750857811,110.47601605179564,108.22101322592708,109.03665161132812,661100,0.0,0.0
2022-04-04 00:00:00-04:00,109.51643293052572,112.5486973434757,108.87351861090168,111.41639709472656,1121300,0.0,0.0
2022-04-05 00:00:00-04:00,110.93661348014862,111.9057875655183,107.58769433807159,108.01950073242188,1233300,0.0,0.0
2022-04-06 00:00:00-04:00,107.29982007122088,108.09627014610918,106.10034971301059,106.6856918334961,1151200,0.0,0.0
2022-04-07 00:00:00-04:00,106.21550619879608,107.13669859610965,105.43824439404213,106.32106018066406,993900,0.0,0.0
2022-04-08 00:00:00-04:00,106.48419121058913,107.2038734898486,105.54380314445594,105.9372329711914,1012600,0.0,0.0
2022-04-11 00:00:00-04:00,105.45743369822873,107.77960651813801,105.39985414367035,106.81043243408203,1238400,0.0,0.0
2022-04-12 00:00:00-04:00,107.43416231107295,108.07707667887573,106.09075401885296,106.52256774902344,1136700,0.0,0.0
2022-04-13 00:00:00-04:00,106.48418799917984,107.69325624174829,105.80288967387959,106.79125213623047,620200,0.0,0.0
2022-04-14 00:00:00-04:00,106.9447674188135,107.30941106998623,104.03725262649206,104.17159271240234,552900,0.0,0.0
2022-04-18 00:00:00-04:00,103.51908087277312,105.06399918600488,102.49233460133824,104.76653289794922,918000,0.0,0.0
2022-04-19 00:00:00-04:00,105.02562127379925,108.9310964538052,105.02562127379925,108.528076171875,726800,0.0,0.0
2022-04-20 00:00:00-04:00,109.24774285068052,111.03255506943506,109.24774285068052,110.38964080810547,592400,0.0,0.0
2022-04-21 00:00:00-04:00,111.49316086043068,113.62342119272584,110.40883507055885,110.51438903808594,853300,0.0,0.0
2022-04-22 00:00:00-04:00,110.24571910830939,110.24571910830939,107.81799227178318,107.89476013183594,746800,0.0,0.0
2022-04-25 00:00:00-04:00,107.2902178249612,107.83717599286389,104.21957676322435,107.645263671875,707500,0.0,0.0
2022-04-26 00:00:00-04:00,107.11749732084252,108.08667141188998,104.6226004612322,104.93926239013672,855300,0.0,0.0
2022-04-27 00:00:00-04:00,107.35738971674,107.41496927081607,95.10360405400162,95.95762634277344,2112300,0.0,0.0
2022-04-28 00:00:00-04:00,96.86922182738405,98.04950386436435,94.37432498187323,97.6944580078125,1214200,0.0,0.0
2022-04-29 00:00:00-04:00,96.79245764455398,98.20302856306547,94.05765951280114,94.3359375,744400,0.0,0.0
2022-05-02 00:00:00-04:00,94.67179934162935,95.59299169232706,92.26326082786551,94.00009155273438,814700,0.0,0.0
2022-05-03 00:00:00-04:00,94.10564478205232,96.207119162231,93.7505989255561,95.28592681884766,754500,0.0,0.0
2022-05-04 00:00:00-04:00,96.02480443540755,97.90557319081906,93.9809094585797,97.72325134277344,646800,0.0,0.0
2022-05-05 00:00:00-04:00,96.66771056811821,97.598500713463,93.87534745306975,94.7485580444336,719900,0.0,0.0
2022-05-06 00:00:00-04:00,93.8657469680931,94.60461744744127,92.09053239842471,93.13646697998047,683800,0.0,0.0
2022-05-09 00:00:00-04:00,92.09053222787495,92.35921240168578,90.82389189349125,91.33246612548828,607600,0.0,0.0
2022-05-10 00:00:00-04:00,92.57992684495642,93.5586914729782,90.36330056101822,92.47437286376953,717100,0.0,0.0
2022-05-11 00:00:00-04:00,91.95620366825675,93.86575856091757,89.63403065095196,89.82594299316406,647500,0.0,0.0
2022-05-12 00:00:00-04:00,89.62441812092301,91.28448083933111,87.29264767309597,89.17341613769531,1345200,0.0,0.0
2022-05-13 00:00:00-04:00,90.26734859165228,91.9274189285468,89.48049626319609,89.7107925415039,720200,0.0,0.0
2022-05-16 00:00:00-04:00,89.1926076022765,89.58603737043863,87.79162718574605,88.30020141601562,814000,0.0,0.0
2022-05-17 00:00:00-04:00,89.8355402295024,90.86228662781357,89.52847609134353,90.46885681152344,719300,0.0,0.0
2022-05-18 00:00:00-04:00,89.12544406422515,89.49008774347539,85.45986289288328,85.97803497314453,996700,0.0,0.0
2022-05-19 00:00:00-04:00,85.39269342504853,86.25631356468607,83.7710144461035,85.32552337646484,1536600,0.0,0.0
2022-05-20 00:00:00-04:00,86.23712142542499,86.32347977505587,83.31041089372471,85.0280532836914,1226800,0.0,0.0
2022-05-23 00:00:00-04:00,86.22752584025234,86.57297388967089,83.51192318770663,84.84573364257812,758300,0.0,0.0
2022-05-24 00:00:00-04:00,84.40217480768247,84.49859990548867,81.60580283072238,82.98470306396484,1678100,0.43,0.0
2022-05-25 00:00:00-04:00,82.87862393834847,85.32785940263614,82.48327887472908,84.24788665771484,1362800,0.0,0.0
2022-05-26 00:00:00-04:00,81.95292586827176,84.60465609303297,81.00794976250734,83.8043212890625,1480600,0.0,0.0
2022-05-27 00:00:00-04:00,84.54681833317387,86.8321307301512,84.54681833317387,86.17642974853516,1762300,0.0,0.0
2022-05-31 00:00:00-04:00,86.90925365952594,87.55531718616233,84.46001821527852,86.92854309082031,1856200,0.0,0.0
2022-06-01 00:00:00-04:00,86.88033137622129,87.32389268108882,83.74646809370614,83.8621826171875,1177900,0.0,0.0
2022-06-02 00:00:00-04:00,84.48896397420017,86.81284050471024,84.10325621968944,86.71641540527344,1133200,0.0,0.0
2022-06-03 00:00:00-04:00,85.7424900121549,87.76744617388087,85.5592845622366,86.77425384521484,998200,0.0,0.0
2022-06-06 00:00:00-04:00,87.5167553124118,87.94102720967071,86.66819680436737,87.50711059570312,907400,0.0,0.0
2022-06-07 00:00:00-04:00,86.93818925548486,88.97278288520184,86.63926191953985,88.76065063476562,637700,0.0,0.0
2022-06-08 00:00:00-04:00,87.93137695752542,88.4810080211222,87.35281174804483,87.84458923339844,934500,0.0,0.0
2022-06-09 00:00:00-04:00,87.8253265168604,88.23996108476987,84.37325335675499,84.48896789550781,868700,0.0,0.0
2022-06-10 00:00:00-04:00,82.91720246496863,83.5439766185071,81.54794698643195,81.57687377929688,866000,0.0,0.0
2022-06-13 00:00:00-04:00,79.64834565255873,80.41976115820758,77.24732611029101,77.69088745117188,987900,0.0,0.0
2022-06-14 00:00:00-04:00,77.78730530452923,79.48441484481785,77.59445512446219,78.52014923095703,1164200,0.0,0.0
2022-06-15 00:00:00-04:00,79.60013104130135,80.3426123426166,78.26943975785419,79.39762878417969,950200,0.0,0.0
2022-06-16 00:00:00-04:00,77.12197832474288,77.61374856294117,75.05844284074341,75.52129364013672,1525100,0.0,0.0
2022-06-17 00:00:00-04:00,75.52129380361208,76.3987791738408,73.9495432679364,74.09417724609375,2064100,0.0,0.0
2022-06-21 00:00:00-04:00,75.18379012423712,76.81340134489717,74.64380374157412,76.44697570800781,958000,0.0,0.0
2022-06-22 00:00:00-04:00,76.21555812765065,78.14408943445326,75.69485379200238,77.24732208251953,856400,0.0,0.0
2022-06-23 00:00:00-04:00,74.0941663961364,74.90415333902685,70.7674529639135,72.39706420898438,2241000,0.0,0.0
2022-06-24 00:00:00-04:00,73.31313035730054,76.05164915792852,72.58993098007066,75.1163101196289,2063600,0.0,0.0
2022-06-27 00:00:00-04:00,75.46342721745883,75.7527024807239,74.14238070925092,74.78843688964844,1196300,0.0,0.0
2022-06-28 00:00:00-04:00,75.3380682081732,76.283051727236,72.92740422325679,73.0624008178711,889200,0.0,0.0
2022-06-29 00:00:00-04:00,73.09133538641379,73.39025536810131,71.83778716433112,72.82133483886719,982900,0.0,0.0
2022-06-30 00:00:00-04:00,71.88600514808816,73.20704434346716,70.48781558047169,72.21385192871094,1338500,0.0,0.0
2022-07-01 00:00:00-04:00,72.14634405915302,72.80204489018277,71.24957685431474,72.70561981201172,1798700,0.0,0.0
2022-07-05 00:00:00-04:00,71.34601042469626,74.85593665658918,71.34601042469626,74.47987365722656,2058000,0.0,0.0
2022-07-06 00:00:00-04:00,74.71130736877116,75.67557303903182,73.74704169851051,75.09700775146484,1118200,0.0,0.0
2022-07-07 00:00:00-04:00,75.6948541074345,77.5076708949485,75.2416480713652,76.94840240478516,814500,0.0,0.0
2022-07-08 00:00:00-04:00,76.82304890601512,77.31482648796914,74.90416216414467,75.71414184570312,794200,0.0,0.0
2022-07-11 00:00:00-04:00,75.03914579330639,75.68520195467745,74.43166113725391,74.8655776977539,498700,0.0,0.0
2022-07-12 00:00:00-04:00,74.42202709358399,75.79128262330963,73.74704404562445,74.30631256103516,495000,0.0,0.0
2022-07-13 00:00:00-04:00,73.16847166811979,74.58594328860372,72.78277131042744,72.99490356445312,718100,0.0,0.0
2022-07-14 00:00:00-04:00,71.70279217125153,73.38061229201845,71.06637333009965,73.22633361816406,1098000,0.0,0.0
2022-07-15 00:00:00-04:00,72.9563428671128,73.94953531302757,71.80886438540854,73.92060852050781,972500,0.0,0.0
2022-07-18 00:00:00-04:00,75.05843349042175,76.18662987441041,74.85593858990146,75.35736083984375,867500,0.0,0.0
2022-07-19 00:00:00-04:00,76.42770101765294,78.74194015615957,76.18663459399106,78.58765411376953,894700,0.0,0.0
2022-07-20 00:00:00-04:00,78.25016300386893,81.02724557063614,77.94159827422814,80.60296630859375,1184900,0.0,0.0
2022-07-21 00:00:00-04:00,80.07262038155203,80.57403528209248,78.00909248108411,79.74476623535156,1316500,0.0,0.0
2022-07-22 00:00:00-04:00,73.95917774848104,76.86161962428712,73.38061978809044,74.29667663574219,1573200,0.0,0.0
2022-07-25 00:00:00-04:00,74.7016571094859,75.2994970723607,74.02666677632821,75.26093292236328,1103600,0.0,0.0
2022-07-26 00:00:00-04:00,74.99093738788194,75.2030770108618,72.70563247449361,72.72491455078125,937400,0.0,0.0
2022-07-27 00:00:00-04:00,73.0045437356849,75.22235743816452,73.0045437356849,74.8752212524414,711700,0.0,0.0
2022-07-28 00:00:00-04:00,74.69201750077814,75.96484788384221,74.1520310827398,75.33807373046875,576400,0.0,0.0
2022-07-29 00:00:00-04:00,75.57913726409629,76.5434028919673,75.22236369011226,76.31198120117188,615900,0.0,0.0
2022-08-01 00:00:00-04:00,76.17698240019477,76.57233482744188,75.11629171154459,76.38912200927734,626100,0.0,0.0
2022-08-02 00:00:00-04:00,75.82020750617197,76.01306505555895,74.13274257204299,75.21272277832031,921700,0.0,0.0
2022-08-03 00:00:00-04:00,76.16734086978053,77.48838744546744,75.68520804961548,77.3148193359375,780800,0.0,0.0
2022-08-04 00:00:00-04:00,77.00625457137745,77.54624097542002,76.09020515641055,76.18663024902344,688300,0.0,0.0
2022-08-05 00:00:00-04:00,75.31878536995973,76.3698313254855,74.95236709640041,76.04198455810547,918900,0.0,0.0
2022-08-08 00:00:00-04:00,76.2927098948839,76.697699750134,75.06808825483584,75.75271606445312,770000,0.0,0.0
2022-08-09 00:00:00-04:00,75.91663777620866,75.91663777620866,74.02667063037991,74.99093627929688,860300,0.0,0.0
2022-08-10 00:00:00-04:00,76.65911933249424,78.2115876207248,76.1384149976129,77.18946838378906,643300,0.0,0.0
2022-08-11 00:00:00-04:00,77.89337811623822,79.03121187876967,77.89337811623822,78.25980377197266,750100,0.0,0.0
2022-08-12 00:00:00-04:00,78.80943609269656,79.38799402074967,78.34658533619614,79.37834930419922,484500,0.0,0.0
2022-08-15 00:00:00-04:00,78.7901381449481,78.93477945052116,77.25695943345586,78.43335723876953,584700,0.0,0.0
2022-08-16 00:00:00-04:00,77.88373593345553,79.32049709715616,77.60410535950054,79.01193237304688,769500,0.0,0.0
2022-08-17 00:00:00-04:00,77.87409449869433,78.847997490126,77.2666024422179,78.21158599853516,590300,0.0,0.0
