Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,21.89239051063895,22.555547757221014,21.41753692295761,21.63858985900879,18219500,0.0,0.0
2019-02-11 00:00:00-05:00,21.728649531697847,22.30993516629279,21.5730935832066,22.24443817138672,24374400,0.0,0.0
2019-02-18 00:00:00-05:00,22.17893684214087,22.90759096326944,22.064317513847723,22.7847843170166,20400500,0.0,0.0
2019-02-25 00:00:00-05:00,22.89121994528236,23.01402817251613,22.350869367111073,22.571922302246094,30068100,0.0,0.0
2019-03-04 00:00:00-05:00,22.58010604247594,22.89121631694648,21.4666557856043,21.8350772857666,47136300,0.0,0.0
2019-03-11 00:00:00-04:00,21.957885381428458,23.407007962296756,21.761394422228385,23.185955047607422,41563800,0.0,0.0
2019-03-18 00:00:00-04:00,23.300578591691433,23.742684500918077,20.04210019703228,20.156721115112305,96128100,0.0,0.0
2019-03-25 00:00:00-04:00,20.2058392416399,21.10642394986045,19.788295379785698,20.6479434967041,52393200,0.22,0.0
2019-04-01 00:00:00-04:00,21.120726514915738,22.260602365436505,21.046386717035556,22.04584312438965,46227000,0.0,0.0
2019-04-08 00:00:00-04:00,22.021062887769652,23.0948575283252,21.649363894635712,22.84705924987793,35542100,0.0,0.0
2019-04-15 00:00:00-04:00,22.797502839728654,23.119640958211146,22.33494525861937,22.714902877807617,28059000,0.0,0.0
2019-04-22 00:00:00-04:00,22.508402173061132,23.565678145054214,22.483621713593788,23.458297729492188,42493800,0.0,0.0
2019-04-29 00:00:00-04:00,23.499598925313045,24.102575937551386,23.359179470021346,23.937376022338867,34730700,0.0,0.0
2019-05-06 00:00:00-04:00,23.499601863000745,23.937379014753134,22.541446016100522,23.15268325805664,28701300,0.0,0.0
2019-05-13 00:00:00-04:00,22.549700874655464,22.987479529645093,21.99628322891741,22.53318214416504,34929000,0.0,0.0
2019-05-20 00:00:00-04:00,22.45884328638676,22.797501695346227,22.169744221906853,22.49188232421875,28161000,0.0,0.0
2019-05-27 00:00:00-04:00,22.483623370763933,22.714902949783035,21.806306516699067,21.888906478881836,27731700,0.0,0.0
2019-06-03 00:00:00-04:00,21.831085513544018,22.59100227881575,21.715446519523255,22.161483764648438,34381400,0.0,0.0
2019-06-10 00:00:00-04:00,22.409281353318,22.830539701007044,22.252343173650715,22.624040603637695,32789700,0.0,0.0
2019-06-17 00:00:00-04:00,22.624046849823785,23.45004346734741,22.10366967398785,22.599267959594727,44388100,0.0,0.0
2019-06-24 00:00:00-04:00,22.632303198086344,23.08660220658504,22.136704995843786,23.04530143737793,31529900,0.24,0.0
2019-07-01 00:00:00-04:00,23.491663002449208,23.866661983178414,23.04166231822586,23.624996185302734,16207400,0.0,0.0
2019-07-08 00:00:00-04:00,23.533330595859773,23.583330145400886,22.999997828869144,23.499998092651367,24599700,0.0,0.0
2019-07-15 00:00:00-04:00,23.541663773900137,23.541663773900137,22.874997824935324,23.2833309173584,25024400,0.0,0.0
2019-07-22 00:00:00-04:00,23.233327913432742,25.133328099595957,23.04166166717848,25.033329010009766,34181000,0.0,0.0
2019-07-29 00:00:00-04:00,24.97499402420434,25.166661857389208,23.224995674399832,23.50832748413086,25377700,0.0,0.0
2019-08-05 00:00:00-04:00,23.058325173224063,23.1499923158242,21.72499199752886,22.2833251953125,24738000,0.0,0.0
2019-08-12 00:00:00-04:00,21.96666489023923,22.208330705249182,20.891664239125323,21.391664505004883,31296400,0.0,0.0
2019-08-19 00:00:00-04:00,21.76666504851297,21.858330624589033,20.808330545648552,20.89999771118164,25778500,0.0,0.0
2019-08-26 00:00:00-04:00,21.116661921010312,22.32499561129533,20.883328069315755,22.041662216186523,25658100,0.0,0.0
2019-09-02 00:00:00-04:00,21.816662255958576,22.508328711149048,21.216661367003184,22.29999542236328,21715900,0.0,0.0
2019-09-09 00:00:00-04:00,22.458330648505836,23.883329674871,22.408329511489647,23.649995803833008,28719400,0.0,0.0
2019-09-16 00:00:00-04:00,23.29999253015679,23.78332725024111,23.149993908477942,23.191659927368164,26912000,0.0,0.0
2019-09-23 00:00:00-04:00,22.983327526886484,23.233326828636013,22.60832698480539,22.899993896484375,23667100,0.24,0.0
2019-09-30 00:00:00-04:00,23.186499142114766,23.25375505826817,21.404214958788252,22.27854347229004,21678200,0.0,0.0
2019-10-07 00:00:00-04:00,22.270133938584344,22.816588400259366,21.370585553387286,22.572786331176758,22945500,0.0,0.0
2019-10-14 00:00:00-04:00,22.345795559510023,23.186495169128168,22.337388370992972,22.976320266723633,22955700,0.0,0.0
2019-10-21 00:00:00-04:00,23.1780881788916,24.590463791693626,22.6400409372555,24.42232322692871,31837700,0.0,0.0
2019-10-28 00:00:00-04:00,24.371881421234818,24.943557410713737,24.111264991974924,24.8510799407959,35594000,0.0,0.0
