Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,74.8374774098344,76.02595711046048,72.71650350978932,73.51187133789062,5723000,0.0,0.0
2019-02-11 00:00:00-05:00,73.67642705207764,75.18487999389863,73.01819950872844,75.09346008300781,8098200,0.0,0.0
2019-02-18 00:00:00-05:00,75.09344919249044,76.30935405818747,74.6454868116672,76.19964599609375,5045000,0.44,0.0
2019-02-25 00:00:00-05:00,77.16747950982293,77.59945676046236,75.34766910724439,76.43220520019531,6438200,0.0,0.0
2019-03-04 00:00:00-05:00,76.64358734705259,77.14909408943277,73.5186525127065,74.62157440185547,7587500,0.0,0.0
2019-03-11 00:00:00-04:00,74.76864073209886,77.36049749917692,74.76864073209886,76.92852020263672,7784200,0.0,0.0
2019-03-18 00:00:00-04:00,77.0755723069789,77.58107910016136,74.8881212091836,75.08113098144531,8851700,0.0,0.0
2019-03-25 00:00:00-04:00,75.12709902918064,75.95428896713253,73.50949094181263,74.21719360351562,8365700,0.0,0.0
2019-04-01 00:00:00-04:00,75.68773286628509,79.71338733703188,75.3936217324912,79.29059600830078,7857700,0.0,0.0
2019-04-08 00:00:00-04:00,78.89537356616891,81.05525960215891,77.99466140032607,80.83467102050781,5010900,0.0,0.0
2019-04-15 00:00:00-04:00,80.90820750083103,82.51662923307981,79.98910936811744,82.1949462890625,3790100,0.0,0.0
2019-04-22 00:00:00-04:00,81.80892089816392,88.95030979262484,81.23907757230776,86.86396026611328,9056600,0.0,0.0
2019-04-29 00:00:00-04:00,87.06618962528178,88.12314711616206,85.6415843804617,87.91175842285156,7082300,0.0,0.0
2019-05-06 00:00:00-04:00,86.19303680028051,86.6525859468055,82.17658174743676,83.55522918701172,5470600,0.0,0.0
2019-05-13 00:00:00-04:00,81.63429922070583,83.55521804331377,80.7335799282932,82.29605102539062,5166200,0.0,0.0
2019-05-20 00:00:00-04:00,81.29421941412988,82.49824262340466,79.17110517044807,79.6582260131836,5054000,0.46,0.0
2019-05-27 00:00:00-04:00,80.2133739274697,80.64761009189202,77.47861794702332,77.82046508789062,6452200,0.0,0.0
2019-06-03 00:00:00-04:00,78.37480911224733,84.37094647795021,78.25469703333471,83.99214935302734,5233800,0.0,0.0
2019-06-10 00:00:00-04:00,84.74051348043004,86.02474004441426,83.19759480986355,83.76117706298828,4017000,0.0,0.0
2019-06-17 00:00:00-04:00,83.51169874161758,88.70404280034948,81.63617437335536,87.94644165039062,6527700,0.0,0.0
2019-06-24 00:00:00-04:00,87.95568806524497,88.68557332075773,87.06874076772873,88.4915542602539,5298500,0.0,0.0
