Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,66.4724899598917,67.52611096645693,65.57878536781749,66.40663146972656,2766800,0.0,0.0
2019-02-11 00:00:00-05:00,66.64183149395241,69.60515562926201,66.64183149395241,69.54871368408203,4951300,0.24,0.0
2019-02-18 00:00:00-05:00,69.42920637043552,70.68452141483583,69.08942173885404,70.59957885742188,3114300,0.0,0.0
2019-02-25 00:00:00-05:00,70.97710212363673,72.38343558566963,70.63731753424264,72.08140563964844,4014700,0.0,0.0
2019-03-04 00:00:00-05:00,72.44952045190658,73.14796350653792,70.2031654801214,70.86386108398438,3897800,0.0,0.0
2019-03-11 00:00:00-04:00,70.87327356344167,73.2800796985972,70.87327356344167,72.43061828613281,3937700,0.0,0.0
2019-03-18 00:00:00-04:00,72.44006128267294,74.96012422707715,72.44006128267294,72.73265075683594,3281300,0.0,0.0
2019-03-25 00:00:00-04:00,72.71377449059995,75.13945434560492,72.27960692444296,74.6014633178711,3557200,0.0,0.0
2019-04-01 00:00:00-04:00,75.30935813650332,76.47028291014351,75.01676862787185,75.8284683227539,4024000,0.0,0.0
2019-04-08 00:00:00-04:00,75.63022970450982,77.99928055473711,74.65807137499903,77.74444580078125,4362000,0.0,0.0
2019-04-15 00:00:00-04:00,77.5745750301561,78.80156845314417,76.70623269274867,78.27301788330078,3026500,0.0,0.0
2019-04-22 00:00:00-04:00,78.17865676999324,79.05643261264771,76.56468322723437,78.44293212890625,3309000,0.0,0.0
2019-04-29 00:00:00-04:00,78.67888930086302,79.6699290473834,71.5339857063844,77.66897583007812,6142400,0.0,0.0
2019-05-06 00:00:00-04:00,76.17766624407007,76.52689119832903,72.8270235787204,73.78974151611328,5092900,0.0,0.0
2019-05-13 00:00:00-04:00,72.15691168175762,73.10075621494457,70.73171162133819,70.99598693847656,4968100,0.0,0.0
2019-05-20 00:00:00-04:00,70.54294661003168,71.73219287662434,68.9006589472839,69.77843475341797,3266400,0.0,0.0
2019-05-27 00:00:00-04:00,70.2692194826428,71.46790601888931,69.25930616519518,70.05213928222656,3177700,0.24,0.0
2019-06-03 00:00:00-04:00,70.3835026479059,75.89449355118245,70.22253041220897,75.3358154296875,4653900,0.0,0.0
2019-06-10 00:00:00-04:00,75.72404253585123,77.10652385493728,75.4115619517541,76.77510833740234,2365000,0.0,0.0
2019-06-17 00:00:00-04:00,76.77511023015012,78.90564789809174,76.19749721778506,77.41900634765625,4897900,0.0,0.0
2019-06-24 00:00:00-04:00,77.57996548601696,79.36014516978,76.62358893801623,79.19917297363281,4696900,0.0,0.0
2019-07-01 00:00:00-04:00,80.13661215090784,80.8562623742511,77.32430880408519,78.441650390625,2856900,0.0,0.0
2019-07-08 00:00:00-04:00,78.23334410355045,78.59316563461766,75.92289210323342,78.11971282958984,4399200,0.0,0.0
2019-07-15 00:00:00-04:00,78.17652908274677,78.53635785759253,75.8471420229383,76.57626342773438,3080900,0.0,0.0
2019-07-22 00:00:00-04:00,76.5762642209966,79.73892569473179,75.94183193089209,77.15387725830078,3335000,0.0,0.0
2019-07-29 00:00:00-04:00,77.1159858000902,77.4284591228611,72.59924254475791,73.41358184814453,4982200,0.0,0.0
2019-08-05 00:00:00-04:00,72.16368181164499,73.34731392486115,69.96686089848848,72.74129486083984,4346400,0.0,0.0
2019-08-12 00:00:00-04:00,72.2867633021253,73.65978062880545,70.49711246279368,72.50455474853516,3034800,0.0,0.0
2019-08-19 00:00:00-04:00,73.65979229184666,73.65979229184666,69.45552884204388,69.82482147216797,2990300,0.0,0.0
2019-08-26 00:00:00-04:00,70.4213682852691,73.26208493248633,69.45552057959826,72.54243469238281,2928400,0.24,0.0
2019-09-02 00:00:00-04:00,72.04609733498722,75.2000211533357,70.37414662729456,74.46853637695312,2667400,0.0,0.0
