Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,142.94138165817324,144.85397467246966,142.29419645245244,144.79600524902344,1090600,0.0,0.0
2022-02-10 00:00:00-05:00,142.4004479483133,146.5926703759748,141.50212088777346,142.36181640625,1426800,0.0,0.0
2022-02-11 00:00:00-05:00,142.72887330315763,142.80615112958645,137.5030911016475,138.5656280517578,1660300,0.0,0.0
2022-02-14 00:00:00-05:00,138.57528967703792,140.1980797286655,136.79792924147375,138.6428985595703,1529500,0.0,0.0
2022-02-15 00:00:00-05:00,141.0287875465025,143.2794542123571,140.38160241345636,142.95103454589844,1506700,0.0,0.0
2022-02-16 00:00:00-05:00,142.15896384052562,145.0568159627496,141.6759884868216,144.64146423339844,1273400,0.0,0.0
2022-02-17 00:00:00-05:00,142.56742551469117,143.26524139602324,139.53386521913978,139.85369873046875,983400,0.5,0.0
2022-02-18 00:00:00-05:00,139.80519214131928,140.8616021756495,138.35141198040435,139.0589141845703,1293100,0.0,0.0
2022-02-22 00:00:00-05:00,138.59372018581274,139.20431263647157,134.94958293699727,136.34519958496094,1565800,0.0,0.0
2022-02-23 00:00:00-05:00,137.83778574377723,138.28360351262,133.70905416549735,134.03857421875,1242000,0.0,0.0
2022-02-24 00:00:00-05:00,130.355642677227,137.2853233427621,129.9970482438559,137.08180236816406,1617800,0.0,0.0
2022-02-25 00:00:00-05:00,137.50825195826076,140.5127226903914,136.89765943514752,140.2510528564453,1042300,0.0,0.0
2022-02-28 00:00:00-05:00,137.42101122632891,138.77788183041696,136.01569310560353,138.04129028320312,1875300,0.0,0.0
2022-03-01 00:00:00-05:00,137.24654458561668,137.37254360311803,130.2780890641708,131.12127685546875,2808600,0.0,0.0
2022-03-02 00:00:00-05:00,132.3230602319712,135.84121271893645,131.03404013402354,134.3777313232422,1630300,0.0,0.0
2022-03-03 00:00:00-05:00,134.68791624480696,135.07558512265751,131.87727990884102,132.4490966796875,2174400,0.0,0.0
2022-03-04 00:00:00-05:00,129.987344855976,131.33451408196618,128.1846565949241,129.318603515625,2558500,0.0,0.0
2022-03-07 00:00:00-05:00,129.81289896595433,130.13273242550667,123.35811050288484,123.76516723632812,4066500,0.0,0.0
2022-03-08 00:00:00-05:00,124.4532891971062,129.2313733550437,122.77659266294084,124.79249572753906,2004600,0.0,0.0
2022-03-09 00:00:00-05:00,128.13619209379323,129.5221221058322,125.8973581850416,126.41102600097656,2769200,0.0,0.0
2022-03-10 00:00:00-05:00,124.54050693988594,127.0894730205073,122.16600217774388,126.27534484863281,2022000,0.0,0.0
2022-03-11 00:00:00-05:00,126.7890417495926,127.52561849521126,123.0188977751981,123.4937973022461,3147000,0.0,0.0
2022-03-14 00:00:00-04:00,124.6568129965641,124.87973662895685,122.19508480419789,122.52460479736328,2358400,0.0,0.0
2022-03-15 00:00:00-04:00,124.1237734410471,124.20129537910002,121.61357552380281,123.45502471923828,3103400,0.0,0.0
2022-03-16 00:00:00-04:00,124.9281719079897,127.78728478294165,124.44357851069164,127.3123779296875,2467600,0.0,0.0
