Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28 00:00:00-05:00,208.61405071785268,211.61033654054248,208.61405071785268,209.74005126953125,243400,0.0,0.0
2019-02-04 00:00:00-05:00,209.0243657159608,213.948202636929,207.33537226601197,211.2095489501953,960400,0.0,0.0
2019-02-11 00:00:00-05:00,210.88510542976996,214.2630776350496,204.37724134108367,214.1772003173828,995800,0.0,0.0
2019-02-18 00:00:00-05:00,213.2420644208653,221.00950642539152,213.08938392220006,220.9427032470703,771300,0.0,0.0
2019-02-25 00:00:00-05:00,222.03051481834098,227.98492291412867,219.61631097985372,226.2577667236328,1224400,0.64,0.0
2019-03-04 00:00:00-05:00,227.23882898618442,227.90863903197433,218.57910129205777,221.13397216796875,1000000,0.0,0.0
2019-03-11 00:00:00-04:00,221.83245711855855,228.67411135619986,221.01910707318328,227.1239776611328,1218900,0.0,0.0
2019-03-18 00:00:00-04:00,227.38230848336886,232.5111612679953,224.32029548897216,224.42555236816406,1154000,0.0,0.0
2019-03-25 00:00:00-04:00,223.95673500717837,238.06107187487885,220.92344113561737,237.56350708007812,2162600,0.0,0.0
2019-04-01 00:00:00-04:00,238.49164759437056,244.0223866474387,236.22384280009604,241.9459686279297,1115300,0.0,0.0
2019-04-08 00:00:00-04:00,241.19002585975952,248.91201782226562,240.022636631717,248.91201782226562,980400,0.0,0.0
2019-04-15 00:00:00-04:00,253.10312361088396,254.30876676838915,246.00309523215327,250.81617736816406,1054100,0.0,0.0
2019-04-22 00:00:00-04:00,250.45254411868305,259.734246670356,248.30915268469596,259.42803955078125,1190000,0.0,0.0
2019-04-29 00:00:00-04:00,259.16969965434333,267.5327810388021,257.8970390601316,266.81512451171875,1154300,0.0,0.0
2019-05-06 00:00:00-04:00,260.9878334270014,272.0588917011807,260.8443079198677,268.6811218261719,1401000,0.0,0.0
2019-05-13 00:00:00-04:00,264.35602407900603,269.8293539395191,258.80615701552233,266.413330078125,1832000,0.0,0.0
2019-05-20 00:00:00-04:00,265.0736483147343,271.68566171891183,263.2268855536369,268.08782958984375,1847300,0.0,0.0
2019-05-27 00:00:00-04:00,268.2600043890183,271.4081323985992,262.24125039175726,266.2027282714844,3792000,0.72,0.0
2019-06-03 00:00:00-04:00,267.09542109466923,283.23186332010727,262.68235923950795,280.28662109375,1823500,0.0,0.0
2019-06-10 00:00:00-04:00,282.6657573744586,291.6933064293485,281.9750172161559,284.28704833984375,1797100,0.0,0.0
2019-06-17 00:00:00-04:00,284.96832055237246,292.969379943206,282.5603174319038,285.9660339355469,2209500,0.0,0.0
2019-06-24 00:00:00-04:00,285.870056333249,289.72667235924865,268.84141913332627,274.9141540527344,4903400,0.0,0.0
2019-07-01 00:00:00-04:00,278.41577574203365,285.54384070212876,274.1082599741929,283.4428405761719,1466400,0.0,0.0
2019-07-08 00:00:00-04:00,281.2363224758933,284.5461255316799,275.11560220306933,284.4693603515625,1924300,0.0,0.0
2019-07-15 00:00:00-04:00,283.9513704583671,284.45983006420704,268.1986670909585,268.4385070800781,1969500,0.0,0.0
2019-07-22 00:00:00-04:00,268.6016367234013,272.3527380235879,262.5000915951622,272.0361328125,1583200,0.0,0.0
2019-07-29 00:00:00-04:00,272.247115457235,272.9954149097587,263.8239378137653,267.2680358886719,1681700,0.0,0.0
2019-08-05 00:00:00-04:00,263.5169897541237,271.1055306364715,255.24731149016043,266.9898681640625,1655300,0.0,0.0
2019-08-12 00:00:00-04:00,265.1766554442338,269.38822989469253,257.7032341336593,265.7714538574219,1499400,0.0,0.0
2019-08-19 00:00:00-04:00,268.6207471096532,269.5225476742798,257.5881092819353,258.6529846191406,1455200,0.0,0.0
2019-08-26 00:00:00-04:00,260.6005626494722,266.11688261129297,257.82799821553647,261.0322570800781,1152100,0.72,0.0
2019-09-02 00:00:00-04:00,259.9933207177854,267.14003359344883,257.3481795255426,265.1104736328125,1119400,0.0,0.0
2019-09-09 00:00:00-04:00,266.6879537660436,268.6020647266127,251.94247751671045,266.88031005859375,1744100,0.0,0.0
2019-09-16 00:00:00-04:00,265.2643438157615,278.9229011329962,263.6002991746936,271.526123046875,1686500,0.0,0.0
2019-09-23 00:00:00-04:00,268.80401771151577,269.03488633111033,228.92492010121774,232.8878173828125,4257900,0.0,0.0
2019-09-30 00:00:00-04:00,232.8878504147588,235.65803941140726,224.35607221514587,231.84902954101562,2244200,0.0,0.0
2019-10-07 00:00:00-04:00,231.2045699119133,238.11080064036645,224.20216103843475,235.94659423828125,2053800,0.0,0.0
2019-10-14 00:00:00-04:00,235.63877711562702,244.1320862416202,234.30177914811745,240.21728515625,1699900,0.0,0.0
2019-10-21 00:00:00-04:00,241.78509734753462,244.9208008676309,238.2838934494289,244.3821563720703,1264100,0.0,0.0
2019-10-28 00:00:00-04:00,245.92115444077328,250.7401149824356,241.03485599433338,246.113525390625,1382600,0.0,0.0
2019-11-04 00:00:00-05:00,246.80607015400284,248.97990442940093,236.25436147670496,237.3124237060547,1580200,0.0,0.0
2019-11-11 00:00:00-05:00,236.00428617746277,250.77860134991911,236.00428617746277,245.03623962402344,1788900,0.0,0.0
2019-11-18 00:00:00-05:00,244.70919545593472,252.83697420314843,241.0540888322157,250.2399444580078,1443600,0.0,0.0
2019-11-25 00:00:00-05:00,250.05717963094415,254.27977087313658,249.22995671420233,249.74937438964844,1182300,0.72,0.0
2019-12-02 00:00:00-05:00,250.7559317090047,260.3336086843706,247.99738907625357,259.9284973144531,1546100,0.0,0.0
2019-12-09 00:00:00-05:00,259.30153725229115,262.29155495457826,257.758299460645,261.65496826171875,1949100,0.0,0.0
2019-12-16 00:00:00-05:00,264.14334759096494,266.0434525534581,248.53742610560553,255.59771728515625,2990900,0.0,0.0
2019-12-23 00:00:00-05:00,257.3725495958172,263.22719388655247,256.6588141142144,261.4814147949219,792800,0.0,0.0
2019-12-30 00:00:00-05:00,261.8960243293817,261.94423853887,255.47231980698268,259.13751220703125,1097000,0.0,0.0
2020-01-06 00:00:00-05:00,257.391786376106,262.8124133603507,254.3921433828426,255.4820556640625,1685000,0.0,0.0
2020-01-13 00:00:00-05:00,255.52057674508384,268.17507074068726,255.52057674508384,265.9373779296875,1434300,0.0,0.0
2020-01-20 00:00:00-05:00,264.4713970640911,271.927117862181,264.4713970640911,266.7476501464844,1027700,0.0,0.0
2020-01-27 00:00:00-05:00,262.7062478711614,281.60118683653013,261.8574657548622,275.958740234375,2584300,0.0,0.0
