Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,176.33902517083558,178.33102646887195,171.21675679591164,172.04200744628906,7653500,0.0,0.0
2019-02-11 00:00:00-05:00,172.2696173278629,187.9399813205234,171.5771660079384,187.69334411621094,14365100,0.0,0.0
2019-02-18 00:00:00-05:00,187.57006561188817,188.8885761280915,180.36093440987423,183.8042449951172,9739200,0.0,0.0
2019-02-25 00:00:00-05:00,184.55361970379258,185.48321345934923,164.33013205419897,169.08245849609375,17549500,0.0,0.0
2019-03-04 00:00:00-05:00,169.7748880895979,170.7329521136323,154.0665866068212,154.7495574951172,14792200,0.04,0.0
2019-03-11 00:00:00-04:00,154.94865309227575,162.3208392078691,154.12320104634884,157.92788696289062,14256800,0.0,0.0
2019-03-18 00:00:00-04:00,158.02280430322574,164.54106232829503,156.7703800747553,157.5863494873047,10683900,0.0,0.0
2019-03-25 00:00:00-04:00,156.91268044096668,156.91268044096668,150.46083212584452,152.58615112304688,11232900,0.0,0.0
2019-04-01 00:00:00-04:00,154.29396779941268,158.87667699488904,149.91051312441354,157.624267578125,12290300,0.0,0.0
2019-04-08 00:00:00-04:00,157.66222369903727,162.14056453383486,151.55194436626005,152.37741088867188,14171000,0.0,0.0
2019-04-15 00:00:00-04:00,153.41160739252607,158.69642044849,134.6822739339468,141.37132263183594,23070800,0.0,0.0
2019-04-22 00:00:00-04:00,141.8552108856768,152.90874955372763,140.1758437930088,152.70001220703125,13470200,0.0,0.0
2019-04-29 00:00:00-04:00,152.70002520608946,155.59387096113494,142.13986613831435,145.0052490234375,19077600,0.0,0.0
2019-05-06 00:00:00-04:00,143.42073417836957,151.1914151429901,142.55732196506696,150.3280029296875,11278700,0.0,0.0
2019-05-13 00:00:00-04:00,147.50059125095507,150.5746968381061,143.47767030576247,146.93130493164062,10980700,0.0,0.0
2019-05-20 00:00:00-04:00,146.1153043065861,148.23112576328583,141.13410075067978,141.82672119140625,12179700,0.0,0.0
2019-05-27 00:00:00-04:00,141.58007124430887,142.53835493995564,137.03530683268121,140.44151306152344,10273800,0.0,0.0
2019-06-03 00:00:00-04:00,140.05249222877416,149.91053235314808,139.94812355752748,149.4076690673828,10087300,0.0,0.0
2019-06-10 00:00:00-04:00,149.78716951773043,151.72273115190293,146.68460149428554,150.29953002929688,6396200,0.0,0.0
2019-06-17 00:00:00-04:00,150.34696916935388,154.28448638487689,149.8820516024464,152.89923095703125,9528700,0.0,0.0
2019-06-24 00:00:00-04:00,152.75692609061116,152.75692609061116,148.35449103579745,149.4835662841797,8792400,0.0,0.0
2019-07-01 00:00:00-04:00,150.78343736066995,157.4440237354758,149.26536460649712,155.072021484375,5475300,0.0,0.0
2019-07-08 00:00:00-04:00,154.8917528764234,176.2587540191249,151.14399207293332,170.0346221923828,17044600,0.0,0.0
2019-07-15 00:00:00-04:00,169.8827677513276,172.79557836378567,164.59794091801047,164.7971954345703,9234100,0.0,0.0
2019-07-22 00:00:00-04:00,164.88258421325997,164.88258421325997,157.03599838361092,158.73435974121094,8989300,0.0,0.0
2019-07-29 00:00:00-04:00,158.24099965628403,164.76875393296478,154.02832169761456,156.1536407470703,9541400,0.0,0.0
2019-08-05 00:00:00-04:00,154.04729659405223,162.09312322650928,149.08507252410192,161.2012481689453,10720700,0.0,0.0
2019-08-12 00:00:00-04:00,159.7590710095872,161.38151214496867,149.0850628332083,152.98463439941406,8671000,0.0,0.0
2019-08-19 00:00:00-04:00,154.7019800781965,156.34340148002352,144.49287375959977,145.451171875,8041400,0.0,0.0
2019-08-26 00:00:00-04:00,146.3335360110869,147.4151682898846,138.05999229070258,146.08685302734375,10265500,0.0,0.0
2019-09-02 00:00:00-04:00,144.99573172432798,149.51201790051036,142.32010676786808,145.92555236816406,9033900,0.0,0.0
2019-09-09 00:00:00-04:00,147.22541289382775,158.41178201498994,146.73203244256126,152.61460876464844,13634000,0.0,0.0
2019-09-16 00:00:00-04:00,151.78913248682045,158.18405444010108,151.21986075127057,153.11746215820312,9444300,0.0,0.0
2019-09-23 00:00:00-04:00,152.34893170577263,153.335678040059,140.54584896355996,141.82672119140625,11632100,0.0,0.0
2019-09-30 00:00:00-04:00,142.82297752554982,145.26140243277086,140.24223829506906,143.02223205566406,10896800,0.0,0.0
2019-10-07 00:00:00-04:00,142.87988687937013,148.00341909277054,138.9992956827037,144.5972137451172,10030100,0.0,0.0
2019-10-14 00:00:00-04:00,144.41699879961382,158.8103074568634,143.06968871195278,158.33590698242188,9744900,0.0,0.0
2019-10-21 00:00:00-04:00,158.40233495839445,164.77827927549822,157.358662473084,162.70989990234375,9658500,0.0,0.0
2019-10-28 00:00:00-04:00,162.89013159881554,175.11069182633634,162.5960056361589,170.31924438476562,13376700,0.0,0.0
2019-11-04 00:00:00-05:00,172.02706386514473,179.58900709751444,169.31349310635463,178.56430053710938,9613400,0.0,0.0
2019-11-11 00:00:00-05:00,176.3820502897994,188.4697768275359,175.5945584224746,185.97442626953125,9276800,0.0,0.0
2019-11-18 00:00:00-05:00,187.27433112115176,192.49273620619505,185.72778098131283,191.51547241210938,8969400,0.0,0.0
2019-11-25 00:00:00-05:00,191.65774181673777,194.73186130334,188.33693935951706,189.68423461914062,7474800,0.0,0.0
2019-12-02 00:00:00-05:00,189.68426741016208,190.1302049754256,182.6821123856471,188.7449493408203,8479400,0.0,0.0
2019-12-09 00:00:00-05:00,187.93848058700237,188.65956404595264,179.13360955354068,180.14881896972656,10786900,0.0,0.0
2019-12-16 00:00:00-05:00,181.98948464772735,195.68068813503697,181.22095829284137,194.1151580810547,12635500,0.0,0.0
2019-12-23 00:00:00-05:00,193.52688076501192,196.66740877903752,192.9575945515569,193.5553436279297,4228700,0.0,0.0
2019-12-30 00:00:00-05:00,193.27070893250763,195.31063922154274,190.51919256200964,192.77732849121094,5198300,0.0,0.0
2020-01-06 00:00:00-05:00,191.65776991504916,201.47786441211326,191.61032697748058,199.5138397216797,7134200,0.0,0.0
2020-01-13 00:00:00-05:00,197.8344594922958,201.75301162512875,191.61982552346402,201.63916015625,8742900,0.0,0.0
2020-01-20 00:00:00-05:00,200.842146933234,203.46084641388757,194.25748152472357,195.4624481201172,7054700,0.0,0.0
2020-01-27 00:00:00-05:00,191.84753639281666,195.85147729284452,181.30635796261012,182.5303192138672,9947200,0.0,0.0
2020-02-03 00:00:00-05:00,183.89658131453191,205.11175368585992,181.39173325900677,198.2234649658203,11487500,0.0,0.0
2020-02-10 00:00:00-05:00,197.37904065021374,213.13862342629616,196.88566015204222,209.05877685546875,10770400,0.0,0.0
2020-02-17 00:00:00-05:00,209.05880086273595,213.07223936294292,205.14026272747228,206.07008361816406,7247300,0.0,0.0
2020-02-24 00:00:00-05:00,197.22723839746814,199.36204042189755,165.30009391202276,173.57363891601562,17375300,0.0,0.0
2020-03-02 00:00:00-05:00,174.01955845912525,201.08884416482252,171.1731560549295,185.50953674316406,20153800,0.0,0.0
2020-03-09 00:00:00-04:00,171.97962966638104,188.52671811474085,155.20483828917773,170.66079711914062,22104400,0.04,0.0
2020-03-16 00:00:00-04:00,142.34925112838152,154.44893747429396,112.4559083914214,134.8426971435547,20004900,0.0,0.0
2020-03-23 00:00:00-04:00,133.0965249002843,162.13577248891474,119.57334857351744,153.06336975097656,21546000,0.0,0.0
2020-03-30 00:00:00-04:00,154.4394364337866,172.69808918351413,151.2602977019864,155.4833221435547,15871400,0.0,0.0
2020-04-06 00:00:00-04:00,162.9234336591147,179.59728061158683,161.7087213740533,172.5557403564453,10446400,0.0,0.0
2020-04-13 00:00:00-04:00,171.3030583513893,189.18213266361334,165.17255961528295,184.22837829589844,12241200,0.0,0.0
2020-04-20 00:00:00-04:00,181.72304680777975,183.65899011964467,168.68385108086468,178.60084533691406,8441800,0.0,0.0
2020-04-27 00:00:00-04:00,180.66017251711787,192.40873518590865,175.40274661761978,177.54747009277344,9068700,0.0,0.0
2020-05-04 00:00:00-04:00,171.76810913964118,183.56411101001981,171.32208029448373,179.61630249023438,6832500,0.0,0.0
2020-05-11 00:00:00-04:00,178.05992862950498,184.3043171917255,167.51659406535305,180.45138549804688,7392400,0.0,0.0
2020-05-18 00:00:00-04:00,185.281764352757,186.19279132241496,177.14887133456406,179.3600311279297,5763400,0.0,0.0
2020-05-25 00:00:00-04:00,183.87727230735163,194.54398168697924,183.0231825702002,187.25570678710938,6600700,0.0,0.0
2020-06-01 00:00:00-04:00,186.4205682891846,202.66735702462108,184.69339054812068,198.7954559326172,7647700,0.0,0.0
2020-06-08 00:00:00-04:00,197.37199219122505,206.21663326539684,178.36362194471025,180.3280487060547,9964800,0.0,0.0
2020-06-15 00:00:00-04:00,175.8203048679475,186.80966852831236,173.05872598717795,181.63763427734375,8764500,0.0,0.0
2020-06-22 00:00:00-04:00,180.5842260148394,184.09551859052152,171.8250074884526,175.62098693847656,8430900,0.0,0.0
2020-06-29 00:00:00-04:00,177.1583650361754,184.5984962276559,174.32087948775902,180.7740478515625,6337700,0.0,0.0
2020-07-06 00:00:00-04:00,182.01726323492414,182.9662583357522,162.07886689899644,166.5865936279297,10141900,0.0,0.0
2020-07-13 00:00:00-04:00,167.35524932183677,175.298331664784,166.38727051027473,170.63876342773438,9593200,0.0,0.0
2020-07-20 00:00:00-04:00,170.79063121188233,174.776407313526,166.26392100989747,171.78707885742188,10459300,0.0,0.0
2020-07-27 00:00:00-04:00,170.7241883345082,173.98873332952215,162.28762367867324,163.88194274902344,10017600,0.0,0.0
2020-08-03 00:00:00-04:00,165.02074368299867,169.21529993969546,162.12630597178403,169.10142517089844,9916500,0.0,0.0
2020-08-10 00:00:00-04:00,168.10498106780017,177.65186886816414,168.10498106780017,174.04568481445312,8553200,0.0,0.0
2020-08-17 00:00:00-04:00,173.95075414968932,174.5391263068542,168.29473862675633,169.20578002929688,6989300,0.0,0.0
2020-08-24 00:00:00-04:00,170.2781433075362,172.18563227198757,163.37896099886234,171.91041564941406,7889700,0.0,0.0
2020-08-31 00:00:00-04:00,170.19274698440108,175.80131048658373,165.59961500625568,169.49998474121094,10080400,0.0,0.0
2020-09-07 00:00:00-04:00,168.92108631117424,168.92108631117424,159.1559355020268,160.72177124023438,6024800,0.0,0.0
2020-09-14 00:00:00-04:00,161.64230583300903,165.0871620129842,157.51417215484847,159.355224609375,15867600,0.0,0.0
2020-09-21 00:00:00-04:00,156.58413942541478,158.1025368726536,150.73832807820992,154.16419982910156,11375800,0.0,0.0
2020-09-28 00:00:00-04:00,156.49876340190818,162.09782791209085,154.13576072232198,158.70042419433594,8074500,0.0,0.0
2020-10-05 00:00:00-04:00,160.5699343127672,169.5284484928392,160.10493607892235,167.40269470214844,7260100,0.0,0.0
2020-10-12 00:00:00-04:00,167.14647658460942,170.24019474958283,163.2271230088309,168.82618713378906,6521100,0.0,0.0
2020-10-19 00:00:00-04:00,168.8356750948445,175.27934367309348,160.61737632288254,175.08006286621094,8990200,0.0,0.0
