Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,33.313518053420516,33.907533455039385,33.28430539915474,33.82963180541992,11173000,0.0,0.0
2022-02-10 00:00:00-05:00,33.11876156867357,33.751729713844796,32.92400556837404,33.09928894042969,10937700,0.0,0.0
2022-02-11 00:00:00-05:00,33.03112328973265,33.29404837493625,32.232611718995614,32.49553680419922,12043600,0.0,0.0
2022-02-14 00:00:00-05:00,32.54422286392261,33.14797835962935,32.49553386323211,33.03112030029297,14018200,0.0,0.0
2022-02-15 00:00:00-05:00,33.35247364629309,34.0536071277179,33.35247364629309,33.64461135864258,18212500,0.0,0.0
2022-02-16 00:00:00-05:00,33.7712023314525,34.345741384315765,33.5667063248568,34.24835968017578,10911400,0.0,0.0
2022-02-17 00:00:00-05:00,34.08282066770464,34.49181273264542,33.975702636963206,34.180198669433594,14982900,0.0,0.0
2022-02-18 00:00:00-05:00,34.131511298058456,34.47234174984685,33.70304286936963,33.751731872558594,14074400,0.0,0.0
2022-02-22 00:00:00-05:00,33.92701456099171,34.18019960122872,33.17719204009319,33.34273910522461,20566800,0.0,0.0
2022-02-23 00:00:00-05:00,33.469324316988896,33.615395014507214,32.46631691920835,32.52474594116211,13017100,0.0,0.0
2022-02-24 00:00:00-05:00,32.30077322947942,32.7681980241005,31.862568520962526,32.719505310058594,13506000,0.0,0.0
2022-02-25 00:00:00-05:00,32.885543182393,33.69620735052441,32.77810912922603,33.51063537597656,11361600,0.1,0.0
2022-02-28 00:00:00-05:00,32.914850492101735,33.285998209036116,32.690209531431904,33.119956970214844,18286600,0.0,0.0
2022-03-01 00:00:00-05:00,32.98321441992035,33.461796131111825,32.39719120771192,32.563232421875,17105000,0.0,0.0
2022-03-02 00:00:00-05:00,32.71950661559535,33.94038372811757,32.58276897512427,33.803646087646484,15046000,0.0,0.0
2022-03-03 00:00:00-05:00,33.891549801910394,35.06359258938288,33.891549801910394,34.467803955078125,20975000,0.0,0.0
2022-03-04 00:00:00-05:00,34.22362876401026,36.60677959173125,34.10642187638529,36.557945251464844,30148200,0.0,0.0
2022-03-07 00:00:00-05:00,36.34306521447868,37.72998340759808,36.098889817349715,36.14772415161133,25774000,0.0,0.0
2022-03-08 00:00:00-05:00,35.864486693851845,36.411437247259,34.12595517900724,34.1747932434082,27806100,0.0,0.0
2022-03-09 00:00:00-05:00,34.858481975438615,34.89755093723643,33.47156736400759,33.803646087646484,21741800,0.0,0.0
2022-03-10 00:00:00-05:00,33.48132935317453,34.32129331771532,33.09065095219755,34.077117919921875,24267700,0.0,0.0
2022-03-11 00:00:00-05:00,34.47756731650434,34.76081168769528,33.82317900287813,33.881778717041016,21957100,0.0,0.0
2022-03-14 00:00:00-04:00,33.979453228255835,34.20409417342038,33.22739246792861,33.432498931884766,14321400,0.0,0.0
2022-03-15 00:00:00-04:00,33.82318103743021,33.98921853864077,33.198092543284744,33.559471130371094,24581200,0.0,0.0
2022-03-16 00:00:00-04:00,33.842713238695964,34.790111293764376,33.647372165979846,34.78034591674805,23601100,0.0,0.0
2022-03-17 00:00:00-04:00,35.21009020646833,35.483569174602216,34.516632998705276,35.45426559448242,17775200,0.0,0.0
2022-03-18 00:00:00-04:00,35.41520078489919,35.50310408390952,35.08312206928475,35.46403884887695,23024100,0.0,0.0
2022-03-21 00:00:00-04:00,35.23939466577684,36.22586161860405,35.23939466577684,36.001220703125,15313800,0.0,0.0
2022-03-22 00:00:00-04:00,36.04029113559265,36.18679414256048,35.63984362190033,35.9230842590332,20471900,0.0,0.0
2022-03-23 00:00:00-04:00,35.913315283849556,36.069587377783286,35.4933333328113,35.54216766357422,19368800,0.0,0.0
2022-03-24 00:00:00-04:00,35.71797878807513,36.177029752568835,35.50310323434257,35.825416564941406,11401900,0.0,0.0
