Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,182.202279595417,184.8187614172833,180.68948086271706,184.7997283935547,1137500,0.0,0.0
2019-02-11 00:00:00-05:00,185.93195425436988,193.99071944860933,185.32302815492298,193.89556884765625,2803800,0.0,0.0
2019-02-18 00:00:00-05:00,193.0963706965254,195.04684202031748,191.26008300611824,194.47596740722656,1216500,0.0,0.0
2019-02-25 00:00:00-05:00,195.35127561073585,199.28074528018738,191.43130067519263,198.23416137695312,1784900,0.0,0.0
2019-03-04 00:00:00-05:00,198.96678385071425,199.4615408328106,190.00414621051942,191.54550170898438,2408800,0.0,0.0
2019-03-11 00:00:00-04:00,191.9641185497476,197.13999732653676,190.26103323681255,195.5701141357422,3571100,0.0,0.0
2019-03-18 00:00:00-04:00,195.98875302617014,198.3293066689623,184.34302580801972,185.10418701171875,3735300,0.0,0.0
2019-03-25 00:00:00-04:00,184.6950458458188,192.68721623044067,182.59235429738706,192.297119140625,2700900,0.0,0.0
2019-04-01 00:00:00-04:00,194.29520981402155,198.043902880683,193.46744015052218,196.35032653808594,1820400,0.0,0.0
2019-04-08 00:00:00-04:00,195.43690457644988,197.4254270805698,193.58158418940158,197.3302764892578,1644600,0.0,0.0
2019-04-15 00:00:00-04:00,197.4254480876955,203.37199772889113,196.48350939807045,203.30538940429688,1702400,0.0,0.0
2019-04-22 00:00:00-04:00,201.5737607002766,206.90187495958995,200.15609804637367,206.2548828125,1942000,0.0,0.0
2019-04-29 00:00:00-04:00,206.08361009302604,212.30607264340236,204.93235180676646,212.10626220703125,2388200,0.0,0.0
2019-05-06 00:00:00-04:00,207.75815065645008,213.114806634516,205.88379725262055,212.01112365722656,2249800,0.0,0.0
2019-05-13 00:00:00-04:00,207.37759694572188,214.38976353512035,205.39858351169732,212.57249450683594,2076200,0.0,0.0
2019-05-20 00:00:00-04:00,210.7076745678681,216.58761607461054,210.5459156366065,211.69717407226562,1977100,0.0,0.0
2019-05-27 00:00:00-04:00,212.07774943326336,213.83793400757787,209.042642565003,211.05970764160156,1767000,0.0,0.0
2019-06-03 00:00:00-04:00,211.37366876857288,222.13454218555196,211.10726451823484,221.3258056640625,2556200,0.0,0.0
2019-06-10 00:00:00-04:00,222.20112338999098,225.9212879491944,220.02231421228058,224.8937225341797,2244800,0.0,0.0
2019-06-17 00:00:00-04:00,224.4941191894409,226.01644156940375,218.86154961228593,221.0974578857422,4033200,0.0,0.0
2019-06-24 00:00:00-04:00,221.19259630497078,225.96886866772937,219.48951100901178,225.76905822753906,2558700,0.0,0.0
2019-07-01 00:00:00-04:00,228.34751129423046,228.50925570591062,224.4465688357765,227.90032958984375,1864000,0.0,0.0
2019-07-08 00:00:00-04:00,227.02500459430036,230.92594714535164,225.41705517456433,230.66905212402344,1827800,0.0,0.0
2019-07-15 00:00:00-04:00,230.25041503786915,251.0110172797316,227.5197639350217,245.33087158203125,5047300,0.0,0.0
