Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,37.76942485577482,37.94774195834674,36.34288155683069,37.31938552856445,10910300,0.0,0.0
2019-02-11 00:00:00-05:00,37.429767542107626,38.4657071385666,36.93726906641384,38.24493408203125,18426700,0.0,0.0
2019-02-18 00:00:00-05:00,38.2109733881881,40.096049111877704,37.472228809654744,39.55260467529297,26689100,0.0,0.0
2019-02-25 00:00:00-05:00,39.679973781710295,40.2488944195246,38.907263093921046,40.09605026245117,24942000,0.0,0.0
2019-03-04 00:00:00-05:00,40.163974183027335,40.20643016820413,39.221436411856004,39.53561782836914,15487800,0.0,0.0
2019-03-11 00:00:00-04:00,39.45070037618253,40.5460822230685,39.408244393419224,40.342288970947266,23919700,0.0,0.0
2019-03-18 00:00:00-04:00,40.26586455323167,43.288777641409105,39.926213471790035,43.08498764038086,34627700,0.0,0.0
2019-03-25 00:00:00-04:00,42.9151657595595,44.120932591665685,42.80477760589861,43.9426155090332,20807100,0.0,0.0
2019-04-01 00:00:00-04:00,43.93412732089453,43.99356635075662,42.58400619839927,43.20387268066406,23147600,0.0,0.0
2019-04-08 00:00:00-04:00,43.14443102197607,43.93412464395194,42.90667167783039,43.79826354980469,16890400,0.49,0.0
2019-04-15 00:00:00-04:00,44.31486579430584,44.72637896630542,43.94621796451988,44.3405876159668,10099400,0.0,0.0
2019-04-22 00:00:00-04:00,44.34058855471002,44.58063709252123,42.883143995679,43.80047607421875,19132700,0.0,0.0
2019-04-29 00:00:00-04:00,43.67187392895573,44.349157425555205,43.42325364688581,43.87763214111328,15928900,0.0,0.0
2019-05-06 00:00:00-04:00,43.83476304484733,44.24627616348651,43.38895634871766,44.18626403808594,14960600,0.0,0.0
2019-05-13 00:00:00-04:00,43.84333998519181,45.43795555237179,43.68902213866369,44.92356491088867,17848400,0.0,0.0
2019-05-20 00:00:00-04:00,44.880696725072255,46.00378700315825,44.56348926882505,45.27506637573242,20586500,0.0,0.0
2019-05-27 00:00:00-04:00,45.06930292802935,45.386510347488475,40.9627401823443,42.38589096069336,28771500,0.0,0.0
2019-06-03 00:00:00-04:00,42.37732875359244,44.61493452395622,42.37732875359244,44.41775131225586,19231400,0.0,0.0
2019-06-10 00:00:00-04:00,44.323442872347194,45.95234884461785,43.569000386958095,45.789459228515625,14861300,0.0,0.0
2019-06-17 00:00:00-04:00,45.86661056595223,46.6296246857455,44.6577897454045,46.098087310791016,20784000,0.0,0.0
2019-06-24 00:00:00-04:00,46.29527267349773,46.41529693123657,41.64002554858497,45.02643966674805,36872200,0.0,0.0
2019-07-01 00:00:00-04:00,45.343645407068315,46.80966153540117,45.16360902718511,46.449588775634766,16580800,0.0,0.0
2019-07-08 00:00:00-04:00,46.492453734993425,46.929688677342554,45.28363291210002,45.81517028808594,21510300,0.49,0.0
2019-07-15 00:00:00-04:00,46.27758165458475,46.60634129885015,45.36050746189138,45.6546630859375,18268900,0.0,0.0
2019-07-22 00:00:00-04:00,45.723868984708815,46.545774598221506,44.9971318412277,46.4073486328125,15685600,0.0,0.0
2019-07-29 00:00:00-04:00,46.47657413956141,47.25521913953674,45.21343319679661,46.45927047729492,17885600,0.0,0.0
2019-08-05 00:00:00-04:00,46.31218026809074,47.13408588347237,44.659718858366475,46.649593353271484,16171900,0.0,0.0
2019-08-12 00:00:00-04:00,46.64959870115768,47.834874675153245,46.294881917055,47.601280212402344,17617600,0.0,0.0
2019-08-19 00:00:00-04:00,47.653195778850844,47.95600161136968,46.17376403906097,46.39870834350586,14840200,0.0,0.0
2019-08-26 00:00:00-04:00,46.57173350566873,47.04757257357543,44.339611015739735,46.5457763671875,18797800,0.0,0.0
2019-09-02 00:00:00-04:00,46.52847321488357,47.765656785111915,46.1910601139732,47.54936599731445,13196100,0.0,0.0
2019-09-09 00:00:00-04:00,47.62723809431577,48.79521050718617,46.49387630520037,46.69286346435547,21314600,0.0,0.0
2019-09-16 00:00:00-04:00,46.4592607267811,48.3885741100476,46.39869957172656,47.00431442260742,25491400,0.0,0.0
2019-09-23 00:00:00-04:00,47.14273699267522,47.60127236226955,46.50251487068023,47.47149658203125,12811600,0.0,0.0
2019-09-30 00:00:00-04:00,47.56667043892672,48.09442049788856,45.67196429477074,46.97835922241211,16069400,0.0,0.0
2019-10-07 00:00:00-04:00,46.779365663082224,47.454191783286156,46.433299124327064,47.021610260009766,15192800,0.49,0.0
2019-10-14 00:00:00-04:00,47.494655551110114,47.65180724694879,45.5302626835996,45.879486083984375,19143900,0.0,0.0
2019-10-21 00:00:00-04:00,45.71359991321952,46.04536493598351,43.7317456061262,44.09843063354492,14108500,0.0,0.0
2019-10-28 00:00:00-04:00,44.098433511445165,44.858001112906884,43.626981778349844,44.683387756347656,17353600,0.0,0.0
2019-11-04 00:00:00-05:00,44.700848880380256,46.193786566348614,44.54369719443909,45.83583068847656,15632400,0.0,0.0
2019-11-11 00:00:00-05:00,45.79217660317931,46.316013317934996,45.34691239821163,45.888214111328125,10677900,0.0,0.0
2019-11-18 00:00:00-05:00,45.90567480872904,46.446973179929394,45.58263895533545,46.001708984375,10606900,0.0,0.0
2019-11-25 00:00:00-05:00,46.176336358266134,46.90098079333979,45.818380391553745,46.551753997802734,8058600,0.0,0.0
2019-12-02 00:00:00-05:00,46.35966866752536,47.13669794911021,46.027906948707006,46.54301452636719,15032400,0.0,0.0
2019-12-09 00:00:00-05:00,46.656516464335276,46.68271063642795,44.76197009646967,45.050079345703125,20502600,0.0,0.0
2019-12-16 00:00:00-05:00,45.242150887794494,46.962087070756155,45.16357503856089,46.516822814941406,33554700,0.0,0.0
2019-12-23 00:00:00-05:00,46.70016556624426,46.848584754626906,45.617565419119344,46.4382438659668,8760700,0.0,0.0
2019-12-30 00:00:00-05:00,46.21998357161792,46.970818764537185,45.2421533189774,45.346920013427734,15665100,0.0,0.0
2020-01-06 00:00:00-05:00,45.46914596750588,46.32474774683343,45.34691428719673,45.6175651550293,18418800,0.49,0.0
2020-01-13 00:00:00-05:00,46.149158078442426,47.541477264096976,46.08747339164136,47.45335388183594,17861900,0.0,0.0
2020-01-20 00:00:00-05:00,47.374035129790684,48.08781925760933,47.118485775787846,47.32997512817383,13690800,0.0,0.0
2020-01-27 00:00:00-05:00,46.995119143771156,47.42691189076921,45.90241288805733,46.016971588134766,15279000,0.0,0.0
2020-02-03 00:00:00-05:00,46.36065004259365,47.27711303307788,45.36487769021053,45.734989166259766,19702000,0.0,0.0
2020-02-10 00:00:00-05:00,45.734986089056605,47.38285454034471,45.682112064160464,46.97749710083008,12985300,0.0,0.0
2020-02-17 00:00:00-05:00,46.26371950399878,48.6253725018899,46.26371950399878,47.51504135131836,17565700,0.0,0.0
2020-02-24 00:00:00-05:00,46.986308717193815,47.550284881352646,41.05574161351874,43.179466247558594,26684300,0.0,0.0
2020-03-02 00:00:00-05:00,43.36451984555829,48.484372000448836,43.05609643447702,48.264068603515625,30511100,0.0,0.0
2020-03-09 00:00:00-04:00,45.53231358316061,49.06598266011689,41.88408913718297,47.12731170654297,43695000,0.0,0.0
2020-03-16 00:00:00-04:00,43.531953105179184,52.87281590350682,42.95916292159929,47.03036880493164,59810500,0.0,0.0
2020-03-23 00:00:00-04:00,46.12272123415539,47.021559534403636,41.31129565185294,45.66448974609375,34078200,0.0,0.0
2020-03-30 00:00:00-04:00,46.290148331148366,50.141054100187404,45.391310075200636,49.9736213684082,29728600,0.0,0.0
2020-04-06 00:00:00-04:00,49.70045138584931,51.11039188636509,48.62536965322896,50.5816650390625,21693800,0.49,0.0
2020-04-13 00:00:00-04:00,50.757966035512716,54.153682672062786,50.06460084102439,53.93144989013672,20116200,0.0,0.0
2020-04-20 00:00:00-04:00,53.771445378935354,54.81149317012748,52.8380649825283,53.76255416870117,16084100,0.0,0.0
2020-04-27 00:00:00-04:00,53.88700643661278,54.589262872938136,52.54472186542425,52.962520599365234,17706900,0.0,0.0
2020-05-04 00:00:00-04:00,53.193636561659346,53.735885069124095,51.98468973668934,53.122520446777344,12018000,0.0,0.0
2020-05-11 00:00:00-04:00,53.30919822230947,57.1671558736566,53.24697331767503,55.5493049621582,21816000,0.0,0.0
2020-05-18 00:00:00-04:00,56.020442638240944,56.03822166852895,52.79362154753988,53.30031204223633,13594400,0.0,0.0
2020-05-25 00:00:00-04:00,53.31809259302549,56.29601412662417,52.873626996160326,56.03822326660156,15074000,0.0,0.0
2020-06-01 00:00:00-04:00,55.94043356398184,56.89158955558402,52.41137606424106,54.224796295166016,20875700,0.0,0.0
2020-06-08 00:00:00-04:00,53.380324042901435,56.464916748043045,53.02475355646391,53.46921920776367,25558900,0.0,0.0
2020-06-15 00:00:00-04:00,53.2025292379902,55.478194256940895,52.482497159586416,54.74038314819336,29158300,0.0,0.0
2020-06-22 00:00:00-04:00,54.84704175903099,55.26483701081522,52.589156271846626,52.633602142333984,18529200,0.0,0.0
2020-06-29 00:00:00-04:00,53.05141379098196,55.175958796546205,53.01585572947379,54.6514892578125,22550600,0.0,0.0
2020-07-06 00:00:00-04:00,54.92705601758312,56.536019212590695,54.34924941951762,56.491573333740234,21600800,0.49,0.0
2020-07-13 00:00:00-04:00,57.069207548702394,58.60120926287487,56.92586273880665,57.91135787963867,22687500,0.0,0.0
2020-07-20 00:00:00-04:00,57.74114189774862,58.6639308661888,56.82732073884582,57.54404830932617,13343100,0.0,0.0
2020-07-27 00:00:00-04:00,57.51715694617213,58.17117127090539,55.86869334527573,56.68396759033203,17997600,0.0,0.0
2020-08-03 00:00:00-04:00,57.17672120199163,59.25522286877286,57.13192658507854,57.65155029296875,12696400,0.0,0.0
2020-08-10 00:00:00-04:00,57.57091594896288,57.615707143532205,55.555124224801865,56.68396759033203,11844900,0.0,0.0
2020-08-17 00:00:00-04:00,56.78252770480063,58.287646759027886,56.60334580717987,57.35590362548828,8701700,0.0,0.0
2020-08-24 00:00:00-04:00,57.355895487012695,58.37723455085614,56.44207443227266,56.79147720336914,10538300,0.0,0.0
2020-08-31 00:00:00-04:00,56.72876416218456,58.69975450703382,55.85973430192705,56.57646179199219,13829200,0.0,0.0
2020-09-07 00:00:00-04:00,56.44207863854278,56.75564437504616,51.819203762947495,52.44633865356445,16673900,0.0,0.0
2020-09-14 00:00:00-04:00,52.733028603210734,53.431834201454265,51.201030137395186,51.35333251953125,17576200,0.0,0.0
2020-09-21 00:00:00-04:00,51.06664232215915,54.00521292706217,50.9949682012541,53.458709716796875,23145000,0.0,0.0
2020-09-28 00:00:00-04:00,53.637890754724175,56.701891022842865,52.992840764812456,56.01204299926758,23482400,0.0,0.0
2020-10-05 00:00:00-04:00,55.91348896662223,56.46894968641094,54.41732770365317,55.4296989440918,14617300,0.51,0.0
2020-10-12 00:00:00-04:00,56.0189956996456,56.904317507800485,55.594406385364906,56.344215393066406,12013600,0.0,0.0
2020-10-19 00:00:00-04:00,56.35325609469478,56.533934100787704,54.48324614084766,55.811222076416016,9364900,0.0,0.0
2020-10-26 00:00:00-04:00,55.78411829613885,55.95576049643744,53.001686126165104,53.40821075439453,13583000,0.0,0.0
2020-11-02 00:00:00-05:00,54.01348140884795,55.811218672144236,53.697294055934975,55.16981506347656,11737100,0.0,0.0
2020-11-09 00:00:00-05:00,55.16078414511319,55.71184704746379,51.709847789701186,55.0794792175293,21565300,0.0,0.0
2020-11-16 00:00:00-05:00,54.86265878355079,56.33517966434935,54.10381402647963,55.431793212890625,16988800,0.0,0.0
2020-11-23 00:00:00-05:00,55.31435673766208,55.60344015114863,54.03154952108376,54.32063293457031,11347300,0.0,0.0
2020-11-30 00:00:00-05:00,54.28448980878274,55.865416034845964,53.85989709101627,54.60067367553711,17943300,0.0,0.0
2020-12-07 00:00:00-05:00,54.53744526758962,54.718123267511295,52.8752138713734,53.588890075683594,15753500,0.0,0.0
2020-12-14 00:00:00-05:00,53.9321786103015,54.60068273844273,52.86618218809614,53.661163330078125,22563200,0.0,0.0
2020-12-21 00:00:00-05:00,53.39013620676033,53.57984997461104,52.559022351969475,53.417240142822266,9616400,0.0,0.0
2020-12-28 00:00:00-05:00,53.49854948717429,54.040580007240784,52.486754128702685,53.11912536621094,10321700,0.0,0.0
2021-01-04 00:00:00-05:00,52.920379106259624,53.88700231765839,50.78838656465816,50.95099639892578,20993500,0.51,0.0
2021-01-11 00:00:00-05:00,51.377493543874444,51.64175966472178,49.17221447443018,51.249916076660156,38901200,0.0,0.0
2021-01-18 00:00:00-05:00,51.59620022347806,51.60531488673036,49.68253113510347,51.003875732421875,16130700,0.0,0.0
2021-01-25 00:00:00-05:00,50.95831263699951,56.006758772669876,50.93097559794025,52.94488525390625,35366600,0.0,0.0
2021-02-01 00:00:00-05:00,52.963108632210506,53.300281653916976,51.28636861576612,52.3069953918457,19105800,0.0,0.0
2021-02-08 00:00:00-05:00,52.39811445628041,53.01777939229617,51.37749128717067,52.05183029174805,13755300,0.0,0.0
2021-02-15 00:00:00-05:00,51.75111269566645,53.21826046258283,50.912741053332034,51.48684310913086,13594200,0.0,0.0
2021-02-22 00:00:00-05:00,51.514184513514685,51.9971608448295,50.0014737355461,50.129051208496094,20266300,0.0,0.0
2021-03-01 00:00:00-05:00,50.247512000460105,51.99715515936263,49.491158432289645,51.74199676513672,25371100,0.0,0.0
2021-03-08 00:00:00-05:00,51.951598084380876,54.00195940925933,51.56886563899189,53.53721237182617,23751400,0.0,0.0
2021-03-15 00:00:00-04:00,53.91082481479932,55.068140101645234,53.39140030885923,54.740081787109375,24285900,0.0,0.0
2021-03-22 00:00:00-04:00,54.60339979747667,56.517072495340564,52.680619388177234,55.560237884521484,34052200,0.0,0.0
2021-03-29 00:00:00-04:00,55.65135964962058,57.136733419462516,54.84032843349523,55.51466751098633,24194300,0.0,0.0
2021-04-05 00:00:00-04:00,55.651359574856265,56.58996826512569,54.34824083286884,54.79476547241211,20421500,0.51,0.0
2021-04-12 00:00:00-04:00,55.373236942131435,56.47592410488962,55.16188912428254,56.32889938354492,24279500,0.0,0.0
2021-04-19 00:00:00-04:00,56.20025944352831,58.047257930007255,55.70404963927561,56.29214859008789,21510600,0.0,0.0
2021-04-26 00:00:00-04:00,56.374848965328574,56.65971092185654,55.262974192192175,55.92458724975586,18944000,0.0,0.0
2021-05-03 00:00:00-04:00,55.924583443216434,59.0304811846053,55.924583443216434,57.93698501586914,20585800,0.0,0.0
2021-05-10 00:00:00-04:00,58.05644944116424,59.40724164021412,57.37645783266839,58.258609771728516,18013200,0.0,0.0
2021-05-17 00:00:00-04:00,57.98293231452171,58.69968094695254,57.12834996822249,58.010501861572266,15768700,0.0,0.0
2021-05-24 00:00:00-04:00,58.14833253649292,58.47913904104222,57.155916528190936,57.762393951416016,13759000,0.0,0.0
