Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,342.4901309074796,342.4901309074796,335.571645973067,336.8572082519531,1059800,0.0,0.0
2022-02-10 00:00:00-05:00,337.80912178505594,348.19176088800356,330.0564557645998,343.60888671875,2323000,0.0,0.0
2022-02-11 00:00:00-05:00,343.01024135384995,343.4616526220618,324.4039092284642,326.0918273925781,1816100,0.0,0.0
2022-02-14 00:00:00-05:00,324.73753376442653,326.00347975813156,315.3754751603209,317.4363098144531,1508000,0.0,0.0
2022-02-15 00:00:00-05:00,323.29502150752086,324.2273133197734,321.52860854027773,323.6679382324219,674100,0.0,0.0
2022-02-16 00:00:00-05:00,321.62671823281227,326.41569730825756,320.55705339029225,324.4530029296875,797300,0.0,0.0
2022-02-17 00:00:00-05:00,323.48148257757526,324.2665483588457,315.55218042438077,317.112548828125,1299200,0.0,0.0
2022-02-18 00:00:00-05:00,317.51487230558206,319.8995687452333,315.1694680875242,317.5443115234375,1335800,0.0,0.0
2022-02-22 00:00:00-05:00,314.9437188534307,320.03691271831883,313.8544379433505,317.024169921875,773800,0.0,0.0
2022-02-23 00:00:00-05:00,319.01634531568675,323.2067171673946,312.1567377407155,312.94183349609375,814300,0.0,0.0
2022-02-24 00:00:00-05:00,305.7523817917945,317.93800678816825,305.1426128108309,316.68896484375,1086700,0.7,0.0
2022-02-25 00:00:00-05:00,317.1610527734355,320.6623320313375,313.78760409450547,318.3609313964844,1468300,0.0,0.0
2022-02-28 00:00:00-05:00,315.64648768455424,321.4098197093346,313.3352420717628,316.718505859375,1560900,0.0,0.0
2022-03-01 00:00:00-05:00,315.99068904110777,322.1277576125827,314.94817495721554,317.033203125,1299700,0.0,0.0
2022-03-02 00:00:00-05:00,319.8754991222462,323.98657723522626,317.03318223603594,320.6131286621094,978600,0.0,0.0
2022-03-03 00:00:00-05:00,322.57032259633667,323.22925483679,317.81015695275556,319.5411071777344,875600,0.0,0.0
2022-03-04 00:00:00-05:00,316.4332560282844,322.6096733898283,315.0563534344801,320.46563720703125,1160800,0.0,0.0
2022-03-07 00:00:00-05:00,320.465661032523,322.78675130397977,309.33236349133676,309.49957275390625,1156000,0.0,0.0
2022-03-08 00:00:00-05:00,310.7289271327388,316.71847582455416,306.59818940737824,308.8209228515625,1021500,0.0,0.0
2022-03-09 00:00:00-05:00,316.2561899233199,320.7606642535069,314.6432556755959,317.9773254394531,1049800,0.0,0.0
2022-03-10 00:00:00-05:00,301.20859505843583,310.8272837479569,297.05819801572164,308.8209228515625,1967200,0.0,0.0
2022-03-11 00:00:00-05:00,308.8209010979693,310.33550882580795,299.3398883262238,299.4480895996094,1271100,0.0,0.0
2022-03-14 00:00:00-04:00,301.0413677497507,303.29360504195176,294.74693493835986,296.3402099609375,871900,0.0,0.0
2022-03-15 00:00:00-04:00,301.2479734072412,302.87078284445465,297.59917336890794,301.6512145996094,936200,0.0,0.0
2022-03-16 00:00:00-04:00,305.4572825015864,309.8929041984883,303.58862709080165,309.66668701171875,1814600,0.0,0.0
2022-03-17 00:00:00-04:00,309.7060688758381,316.5217590332031,309.1651525195614,316.5217590332031,630800,0.0,0.0
2022-03-18 00:00:00-04:00,318.4199023217647,326.36661734986376,316.42338640404853,325.7666931152344,1493900,0.0,0.0
2022-03-21 00:00:00-04:00,323.07189969527457,326.3961550179114,317.59379368998634,321.41961669921875,831600,0.0,0.0
2022-03-22 00:00:00-04:00,321.27212028215666,326.86827263710524,321.27212028215666,325.5208740234375,637400,0.0,0.0
2022-03-23 00:00:00-04:00,322.6490015066693,324.0554079946175,320.2098956284178,320.7409973144531,690100,0.0,0.0
2022-03-24 00:00:00-04:00,321.9408092569102,324.0946895225321,320.0229908107626,324.065185546875,948600,0.0,0.0
2022-03-25 00:00:00-04:00,325.5208122324675,326.20924839336925,322.56044969935255,325.0585632324219,507600,0.0,0.0
2022-03-28 00:00:00-04:00,325.7372299980446,330.43838792188217,325.50116812605893,330.2220153808594,644200,0.0,0.0
