Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00-05:00,84.91199095278023,84.91199095278023,81.99866712800949,83.16399383544922,6980400,0.0,0.0
2019-02-11 00:00:00-05:00,83.4229662572266,84.69928670809907,82.83105218523474,84.31084442138672,7010600,0.0,0.0
2019-02-18 00:00:00-05:00,83.99639022370353,85.79063381157906,83.76517355747926,85.5964126586914,4927200,0.0,0.0
2019-02-25 00:00:00-05:00,85.79987924129692,86.69700105451042,85.21721577011472,85.9108657836914,7486800,0.0,0.0
2019-03-04 00:00:00-05:00,86.29928871850763,87.82531981692648,82.18363571796309,82.84954071044922,8740800,0.0,0.0
2019-03-11 00:00:00-04:00,83.12698689451076,86.32702369178648,82.3316012508686,86.2807846069336,10950100,0.0,0.0
2019-03-18 00:00:00-04:00,86.2993061370353,86.63225870048103,84.93975101232733,85.15247344970703,8950000,0.0,0.0
2019-03-25 00:00:00-04:00,85.22645423602374,86.89120979705338,84.48655817145158,86.844970703125,7162400,0.0,0.0
2019-04-01 00:00:00-04:00,87.0299509206731,88.26002526666714,86.53977272196772,86.94671630859375,5738500,0.0,0.0
2019-04-08 00:00:00-04:00,87.00221029678279,87.60337506377766,85.29120831085352,87.55712890625,6129400,0.415,0.0
2019-04-15 00:00:00-04:00,88.03072155397389,89.01544451540133,86.5350534214655,87.0645751953125,6954300,0.0,0.0
2019-04-22 00:00:00-04:00,86.82303186805369,88.58810670912696,85.16014605535206,86.99024963378906,9597600,0.0,0.0
2019-04-29 00:00:00-04:00,87.19461157311693,87.70555662053005,85.57817819486372,87.21318817138672,7731500,0.0,0.0
2019-05-06 00:00:00-04:00,86.29350817651437,89.32200449308995,86.10771381326951,89.29413604736328,8504600,0.0,0.0
2019-05-13 00:00:00-04:00,88.21649649202317,89.49849442840535,87.39899148604607,88.98755645751953,11401200,0.0,0.0
2019-05-20 00:00:00-04:00,88.52305361947901,90.74332901131078,88.17004158341666,88.60665893554688,9570000,0.0,0.0
2019-05-27 00:00:00-04:00,88.66239350706024,89.37770934549584,87.71482416642307,88.81102752685547,8960100,0.0,0.0
2019-06-03 00:00:00-04:00,88.95038878142077,93.08437268348112,88.37441504404197,92.13681030273438,8451500,0.0,0.0
2019-06-10 00:00:00-04:00,92.88002526383717,92.88002526383717,90.79909147897364,91.20784759521484,8902700,0.0,0.0
2019-06-17 00:00:00-04:00,91.54228119341808,91.59801808532673,89.68430919538872,90.13021850585938,12973300,0.0,0.0
2019-06-24 00:00:00-04:00,90.25098176221107,92.88929832083136,90.23239807512222,92.66634368896484,11757400,0.0,0.0
2019-07-01 00:00:00-04:00,93.24230915028262,95.6390871753318,92.86142156266669,95.45329284667969,5472000,0.0,0.0
2019-07-08 00:00:00-04:00,94.9981104141003,95.51834030644906,93.84616267018416,95.50904846191406,5989400,0.455,0.0
2019-07-15 00:00:00-04:00,96.11417351169736,96.45010711487839,93.81863196952628,93.87461853027344,6306500,0.0,0.0
2019-07-22 00:00:00-04:00,93.92127604142075,95.7129171272698,93.8746158292413,95.60093688964844,6240000,0.0,0.0
2019-07-29 00:00:00-04:00,95.65691447316489,96.45942157605172,91.1871388575712,92.31624603271484,11292000,0.0,0.0
2019-08-05 00:00:00-04:00,91.30847456228769,93.37072952737712,88.47170552198799,92.64287567138672,7659600,0.0,0.0
2019-08-12 00:00:00-04:00,92.2135997923159,92.8761334052552,89.22753180169546,91.24312591552734,6854400,0.0,0.0
2019-08-19 00:00:00-04:00,91.9709831690143,92.28825691015854,88.73296133692143,89.26486206054688,5572900,0.0,0.0
2019-08-26 00:00:00-04:00,90.04870580599295,93.48268782513013,89.26486556652327,93.21207427978516,7128600,0.0,0.0
2019-09-02 00:00:00-04:00,92.54954673992951,95.03171478187619,91.78436626151301,94.16389465332031,5874000,0.0,0.0
2019-09-09 00:00:00-04:00,94.84509624215364,94.84509624215364,90.48729981905164,93.1654281616211,7523600,0.0,0.0
2019-09-16 00:00:00-04:00,92.58689116126209,95.92756074210277,92.3256110142645,94.15457916259766,8966900,0.0,0.0
2019-09-23 00:00:00-04:00,93.65999494580758,95.39564945410298,92.55888087193576,93.09077453613281,5530700,0.0,0.0
2019-09-30 00:00:00-04:00,93.27738919467052,94.23852962970913,88.79828710138163,91.78435516357422,6888100,0.0,0.0
2019-10-07 00:00:00-04:00,91.44844889664915,91.97100918358089,88.64900658348643,90.59928131103516,8992800,0.455,0.0
2019-10-14 00:00:00-04:00,90.83553132139775,93.11392082479973,90.59175820167614,92.87014770507812,7688600,0.0,0.0
2019-10-21 00:00:00-04:00,93.28269772286403,93.8265125449235,91.38873109001337,91.48249053955078,9606300,0.0,0.0
